	31
Miliriyo	2
Mipingo	2
Mira	1
Misalatu	1
Misasa	2
Misiya	2
Mitembo	1
Mitilene	1
Mitima	5
Mitu	3
Mitundu	3
Mizimu	2
Mizimuyi	1
Mizimuyo	1
Mizinda	3
Mkaidi	1
Mkango	1
Mkanjowo	1
Mkazi	8
Mkaziyo	1
Mkhalapakati	1
Mkhalidwe	1
Mkulu	23
Mkuluyo	2
Mkunja	1
Mkuyuwu	1
Mkwati	3
Mkwiyo	1
Mlandeni	2
Mlandireni	3
Mlandu	2
Mlekeni	2
Mlembi	1
Mlendo	1
Mlengi	4
Mlevi	1
Mlimi	1
Mlongo	1
Mloŵachuma	1
Mmangeni	1
Mmasedoni	1
Mmasuleni	1
Mmisiri	2
Mmodzi	8
Mnasoni	1
Mnazarete	1
Mneneri	13
Mneneriyo	1
Mng'ono	1
Mngelo	15
Mngeloyo	11
Mnofu	1
Mnyamata	4
Mokuluŵika	1
Mokweza	3
Moleki	1
Molimba	1
Momwemo	1
Momwemonso	26
Monga	50
Mongadi	2
Monganso	1
Moni	19
Moninso	1
Monitu	1
Monse	1
Monsemo	2
Mopangana	1
Mosakayika	2
Mosapeneka	2
Mose	126
Mosenso	1
Mosewo	1
Moseyo	4
Motero	152
Motsatanatsatana	1
Moyo	6
Moyowo	2
Mpachikeni	6
Mpaka	6
Mpando	1
Mpang'ono	9
Mphambe	11
Mphamvu	7
Mphamvuyi	1
Mphatso	3
Mphepo	4
Mphesazo	1
Mphotho	1
Mphothoyo	1
Mphunzitsi	5
Mphutsi	1
Mpingo	33
Mpingowo	3
Mpingowu	2
Mpirikitseni	1
Mpulumutsi	81
Mpulumutsidi	1
Mpulumutsiyo	3
Msamalireni	1
Msamariya	3
Msanu	2
Msilikali	1
Msilikaliyo	2
Msonkhano	1
Mtchayeni	1
Mtendere	11
Mtengeni	1
Mtengenitu	1
Mtengo	8
Mtengowo	1
Mthandizi	1
Mtheradi	1
Mtima	10
Mtsikana	5
Mtsikanayo	3
Mtsikanayutu	1
Mtsinje	2
Mtsinjewo	1
Mtsogoleri	9
Mtumiki	4
Mtunda	1
Mtundu	1
Mu	6
Muchenjere	2
Muchiritse	1
Muchite	1
Muchokeko	1
Muchotse	1
Muchotseretu	1
Mudaamtuma	1
Mudachiritsidwa	1
Mudachita	1
Mudafa	1
Mudafuna	1
Mudakonda	1
Mudalandira	1
Mudamasulidwa	1
Mudampatsa	1
Mudamuika	1
Mudamva	8
Mudamvanso	1
Mudandidziŵitsa	1
Mudapha	1
Mudaphunzira	2
Mudaphunzitsa	1
Mudapulumuka	1
Mudaulandira	1
Mudaŵasandutsa	1
Mudye	1
Mudzadziŵa	1
Mudzadziŵanso	1
Mudzamutcha	1
Mudzamuwona	2
Mudzamva	1
Mudzamvere	1
Mudzandifunafuna	4
Mudzaona	1
Mudzaonekera	1
Mudzapatsidwa	1
Mudzasanduka	1
Mudzatenga	1
Mudzatinso	1
Mudzazipindapinda	1
Mudzaŵadziŵira	1
Mudzaŵalekerera	1
Mudzi	1
Mudzichepetse	1
Mudzidzimuke	1
Mudzipezere	1
Mudzisunge	1
Mudziŵe	1
Mudziŵetu	1
Mufunseni	1
Mugulenso	1
Muiungu	1
Muja	2
Mukadadziŵa	2
Mukadakhala	4
Mukadakhulupirira	1
Mukadandidziŵa	2
Mukadandikonda	1
Mukadayenera	2
Mukadzalimbikira	1
Mukadzaona	1
Mukadzapachika	1
Mukafika	1
Mukakampeza	1
Mukakangoloŵamo	2
Mukakhale	1
Mukakhululukira	1
Mukalewa	1
Mukaloŵa	1
Mukamachimwira	1
Mukamakondana	1
Mukamaona	3
Mukamapatsana	1
Mukamgwire	1
Mukammasula	1
Mukammasule	2
Mukamtsatire	2
Mukamufunsa	1
Mukamuwonera	1
Mukandiyankha	2
Mukanena	1
Mukanene	1
Mukangoloŵa	1
Mukangoloŵamo	1
Mukaona	1
Mukapanda	4
Mukatero	8
Mukatitulutsa	1
Mukauze	1
Mukayamika	1
Mukaŵamasule	1
Mukaŵamvera	1
Mukhale	5
Mukondwere	2
Mukudzafuniranji	1
Mukudziŵa	16
Mukudziŵanso	2
Mukufuna	6
Mukulakwa	1
Mukumana	1
Mukumbukire	1
Mukumbukirenso	1
Mukummasuliranji	2
Mukumuvutiranji	1
Mukundizenga	1
Mukupita	1
Mukutsata	1
Mukuvutikiranji	1
Mukuwona	1
Mukuwonatu	3
Muli	18
Mulibe	1
Mulimbane	1
Mulimbike	1
Mulole	1
Mulungu	2271
Mulungumo	2
Mulungune	1
Mulungunso	3
Mulungutu	2
Mulunguwo	1
Mulunguyi	2
Mulunguyo	26
Mulunguzi	1
Mulunguŵa	1
Mumaganiza	1
Mumagongolera	1
Mumakhala	1
Mumakolola	1
Mumakonza	1
Mumalakalaka	1
Mumalamulidwa	1
Mumalonjerera	1
Mumandifunafuna	1
Mumandisangalatsa	1
Mumangolekerera	1
Mumangoti	1
Mumapereka	1
Mumaphunzira	1
Mumaphunzitsa	1
Mumasirira	1
Mumasunga	1
Mumatha	1
Mumati	1
Mumatinso	1
Mumatseka	1
Mumatsuka	1
Mumayenda	1
Mumaŵerengamo	1
Mumchite	1
Mumkonzerenso	1
Mumpembedze	1
Mumtambomo	2
Mumthandize	1
Mumtima	5
Mumubwerezere	1
Mumumva	1
Mumuuze	1
Mumuvekenso	1
Mumvetse	2
Mumzindamo	1
Munali	3
Munalinso	2
Munda	3
Mundichitire	1
Mundichotsere	1
Mundikhulupirire	1
Mundilole	1
Mundipatse	1
Mundipatulire	1
Mundipempherere	4
Mundiperekere	1
Mundiperekerenso	1
Mundiweruzireko	1
Munfhu	3
Mungathe	3
Mungatiwonetse	1
Mungonena	1
Munkakhala	1
Munkanyamula	1
Munkasaukira	1
Munkathamanga	1
Munkatsata	1
Munthu	264
Munthune	6
Munthutu	2
Munthuyo	19
Munthuyu	5
Mupatsane	4
Mupempherenso	2
Mupheni	1
Mupitirire	1
Mupitirize	1
Musachite	2
Musachitenso	1
Musachoke	1
Musadabwe	1
Musadandaule	1
Musade	2
Musadzinyenge	3
Musadziwunjikire	1
Musaganize	1
Musagonjere	1
Musagwire	1
Musaimenso	1
Musakafunse	1
Musakauzetu	1
Musakhale	3
Musakhudze	1
Musaledzere	1
Musalembe	1
Musalire	1
Musalole	2
Musaloŵerepo	1
Musalumbire	1
Musamachita	1
Musamachoka	1
Musamadzinyenga	1
Musamadziyese	1
Musamaganiza	1
Musamagwira	1
Musamagwirizana	1
Musamaimba	1
Musamakanane	1
Musamakhometsa	1
Musamalanda	1
Musamalikonde	1
Musamangochitatu	1
Musamangofuna	1
Musamangotsata	1
Musamanyengedwa	1
Musamapatsa	1
Musamatchulanso	1
Musamatsanzira	1
Musamauzana	1
Musamaweruza	3
Musamaŵaopa	1
Musamletse	2
Musampatse	2
Musang'ung'udze	1
Musanyoze	1
Musanyozere	2
Musaononge	1
Musaope	5
Musapereke	1
Musapite	1
Musapitirire	1
Musatenge	7
Musavutike	1
Musayanjane	1
Musayende	1
Musayese	2
Musazichite	1
Musaziyang'anire	1
Musaŵavutenso	2
Musunge	1
Mutafuna	1
Mutembenuke	1
Muthaŵe	1
Mutibwezere	1
Mutikhululukire	2
Mutipatse	3
Mutiperekereko	2
Mutiwonjezere	1
Mutiwuze	1
Mutu	4
Mutuwo	1
Muutsimo	1
Muuzeni	2
Muweruze	1
Muwonjezerepo	1
Muyeso	1
Muzibwera	1
Muzichezerana	1
Muzichilimikira	1
Muzichita	7
Muzidana	1
Muzidzifunsitsa	1
Muzidziyesa	1
Muzifunafuna	1
Muziganiza	1
Muziimbira	1
Muzikachiritsa	1
Muzikaŵabatiza	1
Muzikaŵaphunzitsa	1
Muzikhala	8
Muzikhalitsana	1
Muzikhululukira	1
Muzikhutira	1
Muzikomerana	1
Muzikonda	2
Muzikondana	3
Muzikondwa	4
Muzikumbukira	3
Muzilemekeza	2
Muzilezerana	2
Muzilingalira	1
Muzimumvera	1
Muzimvana	2
Muzimvera	1
Muzindikire	1
Muzinditsanzira	1
Muzingoti	1
Muzipemphera	3
Muzipereka	2
Muziphunzitsana	1
Muzipirira	2
Muzisamala	1
Muzisamba	1
Muzisunge	1
Muzitero	2
Muzithandizana	1
Muzithokoza	1
Muziti	1
Muzitipempherera	1
Muzitiwona	1
Muzitumikira	1
Muziwululirana	1
Muziyamika	1
Muziyembekeza	1
Muziyenda	1
Muziyesa	1
Muziyesetsa	1
Muziŵachitira	1
Muziŵafunira	1
Muziŵalewa	1
Muziŵapatula	1
Muziŵapempherera	1
Muŵalandire	1
Muŵatenge	1
Mverani	5
Mvetsani	3
Mvetsetsani	8
Mvula	1
Mwa	41
Mwachifundo	1
Mwachita	1
Mwachitsanzo	3
Mwadzampereka	1
Mwadzidzidzi	11
Mwadzimvera	2
Mwadzinenepetsa	1
Mwadziphetsa	1
Mwadziwunjikira	1
Mwafika	3
Mwai	1
Mwaiŵala	1
Mwakhala	2
Mwakuti	14
Mwala	5
Mwalandira	1
Mwalondolanso	1
Mwampeza	1
Mwamsanga	1
Mwamuna	2
Mwamuweruza	1
Mwamuwonatu	1
Mwamvatu	1
Mwana	243
Mwanadi	1
Mwanane	3
Mwanawankhosa	35
Mwanawankhosayo	4
Mwanayo	19
Mwanayu	1
Mwanayutu	1
Mwandidziŵa	1
Mwandimva	1
Mwanena	6
Mwanenazi	1
Mwanenetsa	1
Mwapereka	1
Mwayankha	1
Mwayeretsa	1
Mwazimvetsa	1
Mwejipito	4
Mwina	5
Mwinanso	3
Mwini	9
Mwiniwake	1
Mwiniwakene	1
Mwiniwakewe	1
Mwiniwakeyo	3
Mwisraele	2
Mwisraeleyo	1
Myuda	24
Mzimu	264
Mzimuwo	2
Mzimuyo	7
Mzinda	7
Mzindawo	4
Nachi	2
Nachonso	1
Nafutali	3
Nagai	1
Nahoro	1
Nahumu	1
Naini	1
Namani	1
Nambala	1
Namsongole	1
Namwali	1
Namwaliyo	1
Nanenso	6
Nanga	111
Nanji	7
Nanunso	2
Narkiso	1
Nasoni	3
Natamu	1
NatanaeIe	1
Natanaele	5
Nawonso	3
Nayenso	11
Nayi	3
Nayitu	3
Nayonso	1
Nayu	1
Nayutu	1
Nazarete	28
Nazareteyu	3
Naŵa	8
Nchapatali	1
Nchifukwa	168
Nchimodzimodzi	1
Nchiyani	1
Nchodziŵikiratu	1
Nchokhazikika	1
Nchokondweretsa	1
Nchomwe	1
Nchosapangidwa	1
Nchosiyana	1
Ndabweratu	1
Ndadzisungira	1
Ndafuna	1
Ndafunitsitsa	1
Ndaganiza	1
Ndagwira	1
Ndaima	1
Ndakhala	1
Ndakondwa	2
Ndakudziŵani	2
Ndakuika	2
Ndakulemberani	1
Ndakulemekezani	1
Ndakupatsani	1
Ndakupatsanitu	1
Ndakupembani	1
Ndakutsekulirani	1
Ndakuuzani	5
Ndakuuziranitu	2
Ndakuwonetsani	1
Ndalama	6
Ndalandiradi	1
Ndalemba	1
Ndamenya	1
Ndamva	3
Ndangokwatira	1
Ndani	30
Ndaninso	1
Ndaona	1
Ndapeza	1
Ndapha	1
Ndapota	1
Ndasanduka	1
Ndasankha	2
Ndatero	1
Ndatsala	1
Ndauwonetsa	1
Ndauza	1
Ndazindikira	1
Ndaŵaona	1
Ndaŵaphunzitsa	1
Ndi	81
Ndibwerera	2
Ndichite	3
Ndichonso	1
Ndidaachita	2
Ndidaadziŵiratu	1
Ndidaafa	1
Ndidaafuna	1
Ndidaaimanga	1
Ndidaali	7
Ndidaati	1
Ndidaazunzikadi	1
Ndidabwera	2
Ndidachimwa	1
Ndidachita	1
Ndidachokeradi	1
Ndidadzitsitsa	1
Ndidagula	2
Ndidagwa	1
Ndidagwira	2
Ndidaitana	1
Ndidakakonda	1
Ndidakhulupirira	1
Ndidakondwera	1
Ndidakulalikirani	2
Ndidakulonga	1
Ndidakumwetsani	1
Ndidakusiya	1
Ndidakutsimikizirani	1
Ndidakuuzani	2
Ndidalalika	1
Ndidalandira	1
Ndidalembera	1
Ndidampatsa	1
Ndidamuuzadi	1
Ndidamva	4
Ndidamvanso	1
Ndidaona	3
Ndidaonanso	3
Ndidapachikidwa	1
Ndidapempha	1
Ndidapeza	2
Ndidapita	1
Ndidapitadi	1
Ndidaponyedwa	1
Ndidatenganso	1
Ndidatsika	1
Ndidatuma	1
Ndidaŵadziŵitsa	1
Ndidaŵalondoloza	1
Ndidaŵaonekera	1
Ndidzabwera	1
Ndidzabweranso	1
Ndidzachita	2
Ndidzachitira	1
Ndidzafika	1
Ndidzagamula	1
Ndidzaika	2
Ndidzaimba	1
Ndidzakhala	2
Ndidzakhazikika	1
Ndidzakhulupirira	1
Ndidzakondwera	1
Ndidzakuchititsani	1
Ndidzakuchotsani	1
Ndidzakulanditsa	1
Ndidzakupatsa	1
Ndidzakupatsani	2
Ndidzakutamandani	1
Ndidzakutsatani	1
Ndidzalankhula	2
Ndidzamanganso	1
Ndidzampatsanso	2
Ndidzamva	1
Ndidzaononga	1
Ndidzapangana	1
Ndidzapasula	2
Ndidzapemphera	1
Ndidzapha	2
Ndidzaphedwa	1
Ndidzapitiriza	1
Ndidzasimbira	1
Ndidzatere	1
Ndidzatuma	3
Ndidzaulula	1
Ndidzaŵalanga	1
Ndidzaŵatumizira	1
Ndife	6
Ndifuna	8
Ndikadafuna	1
Ndikadakonda	5
Ndikadakondakutimundilekerere	1
Ndikadakondwera	1
Ndikadalalikabe	1
Ndikadapanda	2
Ndikadayesabe	1
Ndikadzaloŵa	1
Ndikadzamtuma	1
Ndikadzilemekeza	1
Ndikamakumbukira	1
Ndikamati	1
Ndikanena	1
Ndikangokhudza	2
Ndikangoŵabweza	1
Ndikapanda	1
Ndikati	1
Ndikauzanso	2
Ndikhululukireni	1
Ndikhulupirira	2
Ndikubwera	3
Ndikubwereza	1
Ndikubwerezanso	1
Ndikudabwa	1
Ndikudziŵa	20
Ndikudziŵako	1
Ndikudziŵanso	2
Ndikufuna	6
Ndikufunanso	3
Ndikufunseni	1
Ndikuganiza	1
Ndikukhulupirira	2
Ndikukondwa	1
Ndikukuchenjezani	1
Ndikukuchitirani	1
Ndikukulamula	3
Ndikukulembera	1
Ndikukulemberani	2
Ndikukupatsani	2
Ndikukupempha	1
Ndikukupemphani	9
Ndikukupherani	1
Ndikukusiyirani	1
Ndikukutuma	1
Ndikukutumani	2
Ndikukuuza	1
Ndikukuuzani	2
Ndikukuuziranitu	1
Ndikukuyamikani	1
Ndikukwera	1
Ndikulakalakadi	1
Ndikulankhula	4
Ndikulankhulatu	1
Ndikulemba	4
Ndikulembera	5
Ndikulumbira	2
Ndikumthokoza	1
Ndikumtuma	2
Ndikumtumizanso	1
Ndikunena	1
Ndikunenatu	3
Ndikunenetsa	4
Ndikunenetsanso	2
Ndikunjenjemera	1
Ndikupempha	2
Ndikupemphera	1
Ndikupereka	2
Ndikupita	2
Ndikutero	1
Ndikuthamangira	1
Ndikuthokoza	3
Ndikutitu	1
Ndikuuika	1
Ndikuululira	1
Ndikuuzeni	1
Ndikuvomera	1
Ndikuwona	3
Ndikuwopa	5
Ndikuwopanso	1
Ndikuyembekeza	3
Ndikuyeneradi	1
Ndikuyesetsa	1
Ndikuŵachitira	1
Ndikuŵadziŵa	1
Ndikuŵamvera	2
Ndikuŵapempherera	1
Ndili	16
Ndilibe	4
Ndilibenso	1
Ndilikudza	1
Ndilipo	3
Ndimachita	1
Ndimafuna	2
Ndimafunanso	1
Ndimakhulupirira	1
Ndimakonda	1
Ndimakondwera	3
Ndimakukhulupirirani	1
Ndimakukumbukirani	1
Ndimakulemberani	3
Ndimakumbukira	1
Ndimalemba	1
Ndimalemekeza	1
Ndimamkonda	1
Ndimampempha	1
Ndimamthokoza	1
Ndimamtumikira	1
Ndimamuwona	1
Ndimangochita	1
Ndimapemphera	2
Ndimatayirapo	1
Ndimati	3
Ndimaweruza	1
Ndimayamika	3
Ndimayesa	1
Ndimazipatsa	1
Ndimazunza	1
Ndimaŵauza	1
Ndinabwera	1
Ndinali	1
Ndinangochita	1
Ndinapempha	1
Ndinapitadi	1
Ndine	39
Ndinene	2
Ndinenso	1
Ndingakuyamikeni	1
Ndingathe	2
Ndingayerekezenso	1
Ndinkachita	1
Ndinkadwala	2
Ndinkafuna	2
Ndinkakuwopani	1
Ndinkaona	1
Ndinkaopa	1
Ndinkapambana	1
Ndinkaphunzitsa	1
Ndinkatumikira	1
Ndinkavomerezana	1
Ndinkazunza	2
Ndinkaŵachitira	1
Ndinkaŵagwira	1
Ndinu	21
Ndinudi	1
Ndipachike	1
Ndipo	351
Ndipodi	1
Ndiponso	23
Ndiponsotu	1
Ndipotu	19
Nditacheuka	1
Nditachipenyetsetsa	1
Nditamuwona	2
Nditamva	1
Nditani	1
Nditayang'ana	3
Ndithu	99
Ndithudi	14
Ndiukumbira	1
Ndiwe	8
Ndiwo	2
Ndiye	99
Ndiyenera	8
Ndiyeneradi	1
Ndiyenso	1
Ndiyesa	2
Ndiyetu	4
Ndizikutsatani	1
Ndizo	1
Nduna	2
Ndunayo	1
Neapoli	1
Nereo	1
Neri	1
Ngakhale	52
Ngakhalenso	1
Ngakhaletu	1
Ngala	3
Ngati	151
Ngatitu	2
Ngodala	17
Ngodalanso	1
Ngolakwa	3
Ngoyera	1
Ngwamkulu	1
Ngwodala	18
Nikanore	1
Nikodemo	5
Nikolasi	1
Nikopoli	1
Nimfa	1
Ninive	3
Njalayo	1
Njira	11
Njoka	2
Nkale	3
Nkangati	2
Nkhandwe	2
Nkhanitu	1
Nkhaniyi	1
Nkhope	4
Nkhosa	5
Nkhoswe	9
Nkhosweyo	2
Nkhumba	1
Nkofunika	4
Nkofunikanso	1
Nkosafunikira	1
Nkosasoŵekera	1
Nkoyeneradi	1
Nkulakwira	2
Nkumva	1
Nkuwona	1
Nkwabwino	6
Nkwapafupi	2
Nkwapatali	2
Nonsenu	4
Nowa	8
Nsanje	1
Nsapato	1
Nsembe	2
Nsengwa	1
Nsomba	1
Ntafunsanso	1
Ntakufunsani	1
Ntchito	11
Nthambi	3
Nthanda	2
Nthaŵi	86
Nthaŵiyo	5
Nyama	1
Nyamuka	8
Nyamula	1
Nyanga	1
Nyanja	7
Nyengo	3
Nyenyezi	4
Nyenyeziyo	1
Nyumba	59
Nyumbayo	4
Nzazikuludi	1
Nzeru	7
Nzeruzo	1
Nzikayo	1
Nzimenezitu	1
Nzoona	2
Nzoonadi	6
Nzotani	2
Obede	3
Okhawo	1
Okhometsa	1
Okhulupirira	5
Okolola	1
Okoma	1
Okondedwa	3
Olalika	1
Olamulira	1
Olembedwa	1
Olimpasi	1
Olivi	12
Olokerani	1
Omega	2
Omneneza	1
Ona	5
Onani	20
Onaninso	1
Ondiweruza	1
Onesifore	2
Onesimo	3
Onetsetsani	1
Ongolani	2
Onse	34
Onsewo	10
Onsewotu	1
Onseŵa	3
Oopsa	1
Opani	1
Opatsidwa	1
Opatulika	13
Opatulikawo	1
Ophunzira	45
Ophunzirawo	11
Opitirirabe	1
Opusa	1
Osamaba	1
Osamachita	1
Osati	3
Otinso	1
Otsalawo	3
Otsirizaŵa	1
Otumidwa	1
Oyera	3
Ozondawo	1
Oŵeta	3
Pa	90
Pachifuwa	1
Pachiyambi	1
Padaalibe	1
Padaalinso	2
Padafika	1
Padzakhala	2
Pafosi	2
Pafunikadi	1
Pafupi	7
Paja	230
Pajatu	95
Pakadapanda	1
Pakali	1
Pakamwa	2
Pakati	16
Pakatimpakati	1
Pakhomo	1
Pakudabwitsatu	1
Pakugwira	1
Pakugwiritsa	1
Pakukufotokozerani	1
Pakulandira	1
Pakunena	2
Pakupereka	1
Pakutero	13
Pakuti	130
Pakutitu	3
Pakutsata	1
Pakuŵatchulira	1
Pali	32
Palibe	30
Palibenso	5
Palibiretu	1
Palinso	2
Pamaso	3
Pambuyo	136
Pameepo	1
Pamene	262
Pamenepa	2
Pamenepatu	1
Pamenepo	216
Pamfiliya	5
Pamitu	1
Pamodzi	7
Pamodzinso	1
Pamphumi	1
Pamtambopo	1
Pamwamba	3
Panali	13
Panalibe	6
Panalibenso	2
Panalibiretu	1
Panalinso	3
Pangotsala	1
Pano	4
Panonso	1
Panopa	2
Pansi	1
Papita	2
Paradizo	2
Parmenasi	1
Pasakhale	2
Pasakhalenso	1
Pasanapite	1
Paseri	1
Paska	39
Paskayi	1
Patali	2
Patangopita	2
Patapita	24
Patara	1
Pathupi	2
Patimosi	1
Patrobasi	1
Patsala	1
Patsiku	1
Patsogolo	2
Paulo	213
Paulonso	2
Pauloyo	9
Pauloyu	2
Pelegi	1
Pempha	1
Pemphani	4
Pempherani	3
Pemphero	2
Pena	1
Penanso	4
Pentekoste	3
Penya	1
Pepani	18
Perezi	3
Perga	3
Pergamo	2
Perisi	1
Petro	191
Petroyo	1
Phindu	1
Phiri	15
Phokoso	1
Phunziriraniko	1
Phwando	1
Pilato	66
Pilatoyo	3
Piro	1
Pisidiya	3
Pita	10
Pitani	30
Pitirizani	1
Pobwera	1
Pochita	2
Pochokera	1
Pofika	1
Pofuna	3
Pogwirizana	1
Pokhala	20
Polimbana	1
Poloŵa	1
Pomaliza	2
Pompo	14
Pomufunsa	1
Pomwepo	36
Ponsio	3
Ponto	3
Ponyani	1
Poona	6
Poopa	1
Popanda	2
Popereka	1
Popeza	28
Porkio	1
Potero	2
Poti	4
Potsata	4
Potsiriza	15
Potuluka	1
Potumikira	1
Poweruza	1
Poyamba	4
Poyang'anira	1
Poyenderana	1
Pozungulira	2
Poŵaphunzitsa	1
Prisika	3
Prisila	4
Prokoro	1
Ptolemaisi	1
Publio	1
Publioyo	1
Pude	1
Puteoli	1
Rabi	2
Raboni	1
Rahabu	3
Rakele	1
Rama	1
Ramu	2
Rebeka	2
Refani	1
Regio	1
Rehobowamu	2
Resa	1
Reu	1
Roda	1
Rode	1
Roma	32
Romako	1
Romayo	1
Rubeni	1
Rufu	2
Rute	1
Sabata	63
Sabatalo	1
Sabatayo	1
Sachedwa	1
Sadabwere	1
Sadachite	1
Sadafune	1
Sadakhazikike	1
Sadakuwomboleni	1
Sadalandire	1
Sadalankhule	1
Sadalankhulepo	1
Sadaleke	1
Sadalenge	1
Sadalolenso	1
Sadanenepo	1
Sadangoŵaitana	1
Sadaonekere	1
Sadaope	1
Sadapeze	1
Sadapezekenso	1
Sadapite	1
Sadapiteko	1
Sadazindikire	1
Sadaŵakayikire	1
Sadaŵatenge	1
Sadzaloŵa	3
Sadzaombedwanso	1
Sadzasiya	1
Sadzathyola	1
Sadzatulukamonso	1
Sadziŵa	2
Safesa	1
Safira	1
Safuna	1
Sagwira	2
Sakunena	1
Sakutha	1
Sala	1
Salami	1
Salatiele	3
Salemu	2
Sali	2
Salimone	1
Salimoni	2
Salimu	1
Salome	2
Samala	3
Samalani	1
Samalirani	1
Samariya	9
Samariyako	1
Samisoni	1
Samo	1
Samotrase	1
Samuele	3
Sanali	1
Sangalala	1
Sangalalani	1
Sangathe	1
Sankachita	1
Sankachokatu	1
Sankadziŵa	1
Sankakhala	1
Sankalalika	1
Sankalira	1
Sankaŵaphunzitsa	1
Saonekera	1
Saopa	1
Sara	4
Sarayo	1
Sardi	3
Sarepta	1
Saroni	1
Sasamba	1
Satana	79
Satanayo	4
Sathyola	1
Saulo	30
Sauloyo	2
Sayeneranso	1
Sazidzamwa	1
Sekemu	2
Sekundo	1
Sela	1
Seleukiya	1
Semeini	1
Semu	1
Senzani	1
Sergio	2
Serugi	1
Seti	1
Si	16
Sibwino	3
Sichidzakhala	1
Sichikondwerera	1
Sidoni	11
Sikari	1
Sikudzakhalanso	1
Sikuti	9
Silasi	18
Silidaloledwe	1
Silisiya	8
Silivano	4
Siloamu	4
Simeoni	6
Simeoniyo	1
Simoni	76
Simudandilakwire	1
Simudapulumuke	1
Simudzalekerera	1
Simudzandisambitsa	1
Simudzapindula	1
Simudziŵa	1
Simukudziŵa	2
Simungathe	4
Simuyang'anira	1
Sinai	5
Sindichita	1
Sindidaakudziŵani	1
Sindidabwere	1
Sindidadzapereke	1
Sindidafune	2
Sindidakuuzeni	1
Sindidalankhule	1
Sindidaonenso	2
Sindidapite	1
Sindidasirire	1
Sindidatayepo	1
Sindidathe	1
Sindidaulandire	1
Sindidzakusiyani	2
Sindidzalimba	1
Sindidzaŵakumbukiranso	1
Sindidziŵa	1
Sindifuna	2
Sindifunafuna	1
Sindiisandutsa	1
Sindikayika	1
Sindikudziŵa	2
Sindikufuna	2
Sindikufunafuna	1
Sindikukhulupirira	1
Sindikukupatsani	1
Sindikumpeza	2
Sindikunamatu	1
Sindikunena	3
Sindikupempha	1
Sindikupempherera	2
Sindikutchulaninso	1
Sindikuzidziŵa	1
Sindilankhula	1
Sindili	2
Sindilinso	1
Sindilola	1
Sindimvetsa	1
Sindine	3
Sindinu	3
Sindiye	4
Sindiyesanso	1
Sintikeyo	1
Sipadzafunikanso	2
Sipadzakhalanso	1
Sipadzatsala	1
Sirakusa	1
Siriti	1
Siriya	9
SiroFenisiya	1
Sitichita	2
Sitidabzole	1
Sitidachitetu	1
Sitidalakwire	1
Sitidalandire	1
Sitidaone	1
Sitidatenge	1
Sitidaŵagonjere	1
Sitidzakhalanso	1
Sitifuna	3
Sitikufuna	2
Sitikumvetsa	1
Sitikupeza	1
Sitikuyesa	1
Sitili	1
Sitinkafimanso	1
Sizidachitike	1
Sizifesa	1
Skeva	1
Smirina	2
Sodomu	7
Solomoni	12
Sopatere	1
Sosipatere	1
Sostene	2
Spaniya	2
Stakisi	1
Stefanasi	3
Stefano	11
Stefanowo	1
Stefanoyo	1
Suja	13
Sujanso	1
Sukundiyankha	1
Sungatero	1
Sunthirani	1
Suuwo	2
Suuwu	2
Suuyu	4
Suzana	1
Tabita	3
Tabwera	4
Tachotsani	1
Tadeyo	2
Tadzimvera	1
Tadzipulumutsatu	1
Tadziŵa	1
Tafotokoza	1
Taika	1
Taima	3
Takaniratu	1
Takaonani	1
Takapeza	1
Takhala	1
Takhalanso	1
Takhulupirira	1
Talita	1
Tamandani	1
Tamara	1
Tambala	2
Tambalitsa	4
Tambalitsani	1
Tampeza	2
Tamuitanani	1
Tamuwonani	2
Tamva	1
Tamverani	2
Tandilekereranipo	1
Tandipatsirani	1
Tandiwonetsani	2
Tandiwuzani	2
Tandiyankhani	1
Tanena	1
Tanenanitu	2
Tangochita	1
Tangoganizani	2
Tanthauzo	5
Taona	1
Taonani	2
Tapitani	1
Tariso	5
Tasanduka	1
Tate	2
Tatimasulirani	1
Tatiuzani	1
Tatiwuzani	1
Tatiyang'ana	1
Tatulukani	1
Tazindikira	1
Taŵafunsa	1
Tchimo	2
Tembenukani	6
Tenga	1
Teofilo	1
Tera	1
Tersio	1
Tertulo	2
Tesalonika	9
Teudasi	1
Thamangani	1
Thambo	4
Thandizeni	1
Thanthwe	1
Thanthwelo	1
Thaŵani	1
Thupi	5
Thupitu	1
Tiatira	4
Tiberiasi	3
Tiberio	1
Tidaabuma	2
Tidaakuimbirani	2
Tidachita	2
Tidachokanso	1
Tidafika	1
Tidafuna	1
Tidafunafuna	1
Tidagwada	1
Tidagwira	1
Tidakafika	1
Tidakhala	1
Tidakwapulidwa	1
Tidakwera	1
Tidamtuma	1
Tidamumva	2
Tidamva	1
Tidaona	1
Tidapeza	1
Tidapita	1
Tidapitirira	1
Tidawoloka	1
Tidayenda	2
Tidzadyanji	1
Tidzamwanji	1
Tidzaonera	3
Tidzapatsa	1
Tidzasamala	1
Tidzavalanji	1
Tidziŵa	1
Tigwereni	2
Tikadadziyang'ana	1
Tikadakhala	1
Tikadammasula	1
Tikakhala	1
Tikamakupemphererani	1
Tikamanena	1
Tikamlekerera	1
Tikanena	3
Tikapanda	1
Tikati	4
Tikhale	1
Tikiko	5
Tikondwere	1
