	1
pottanɗe	2
potti	7
pottuɗe	4
pottuɗum	4
potuki	1
pucci	19
puccu	5
pukara'en	240
pukaraajo	17
purkiti	1
puru	1
pusa	1
pusi	1
pusrata	1
puufani	2
puufeteeɗe	1
puufki	1
puufoowo	2
puunaandi	1
puusuuje	1
puɗɗaay	1
puɗɗan	1
puɗɗi	44
puɗɗita	3
puɗɗuki	3
puɗɗuno	1
puɗɗunooɗen	1
puɗɗuŋgal	1
puɗɗuɗo	1
puɗɗuɗon	1
raaɓa	1
ragare	4
ragareeje	9
ragareeji	3
ragareejo	5
rammini	1
rammiti	1
raneere	2
raneewo	1
ranwi	1
ranwingo	1
re'ataa	3
reeda	1
reedan	1
reedi	2
reedu	15
reedu'en	3
reedugo	3
reeduujo	2
reena	8
reenammi	1
reenanɓe	2
reenata	1
reeni	4
reenta	1
reentin	1
reentingo	3
reentini	2
reenugo	2
reenɓe	1
reeta	10
relli	1
rema	1
remooɓe	10
resa	2
resaandu	1
rewɓe	83
riba	14
riggaaŋgo	1
riiwa	10
riiwaaɓe	1
riiwan	1
riiwata	1
riiwi	9
riiwno	1
riiwra	2
riiwre	1
riiwugo	12
rikisi	9
rikisi'en	1
rima	3
rimaay	1
riman	4
rimarɓe	1
rimata	3
rimataa	11
rimi	4
rimugo	3
rimɓe	16
rimɗan	1
rimɗi	3
rimɗina	5
rimɗinan	2
rimɗingo	1
rimɗini	6
rimɗiniri	2
rimɗintammi	1
rimɗugo	2
riska	1
riski	2
riskina	1
riskinan	1
riskiri	1
risku	12
riskugo	2
riskuɓe	13
rok	1
romaŋkoore	1
ronataa	1
ronti	1
ronugo	2
rookaago	1
rooko	4
roondaago	3
roondaaki	1
roondana	1
roondanaago	1
roondata	1
roondataa	1
roondeego	1
roondi	3
roondiiɓe	1
roondo	2
rowani	2
rufa	3
rufan	5
rufani	1
rufi	17
rufino	1
rufugo	1
ruuhu	26
ruuhuuji	20
ruuhuwol	13
ruulde	8
ruuldere	8
saa'a	9
saa'aaji	1
saa'i	135
saa'iiji	4
saa'iire	23
saadooni'en	2
saafaandu	2
saahiiɓe	2
saaka	6
saaki	5
saalaago	2
saalake	2
saalano	1
saali	12
saaliiɓe	1
saalo	13
saalori	1
saaloto	4
saalotono	1
saaman	1
saare	202
saarooji	22
saata-ko'e'en	4
saatan	1
saatana	1
saatango	1
saati	1
saatinan	1
saatugo	4
saatuki	1
saatunde	2
saatundu	3
saatuŋgo	3
saatuɓe	2
saawaaŋgo	1
saawari	2
saawi	12
sabakaare	2
sabaktani	2
sadaka	16
sadakaaji	4
safira	2
sakitiiɓe	9
sakitorde	1
sakkin	1
sakkina	2
sakkinaama	7
sakkinan	2
sakkinana	2
sakkinannde	1
sakkinanɓe	1
sakkingo	1
sakkini	7
sakkinte	1
sakko	4
sakkoma	11
sakkonta	1
saklana	1
saklanto	1
saklataa	1
saklere	5
sakli	8
sakliiɓe	2
saklinɓe	1
sala	2
salaago	2
salaaki	1
salaaman	1
salake	6
salana	1
salanaago	1
salataako	1
saleteeɗo	1
sali	21
sallabi	2
salo	2
salori	4
salorta	1
salotooɓe	1
sam	190
saman	52
sammeere	2
samɗina	1
samɗineego	1
samɗinooɓe	1
sanaa'a	3
sanji	1
sanjooɓe	4
sannyataa	2
sappanan	1
sappi	2
sappina	1
sappinan	1
sappingo	2
sappini	1
sappo	114
sappoore	1
sappowal	1
saray	1
sardis	2
sarru	3
sarwotiraay	1
sarwotirgo	1
sarwotiri	1
sawru	13
sawtu	87
sawtuuji	2
saŋgeere	3
saŋkita	2
saŋkitaago	3
saŋkitan	2
saŋkiti	10
saŋkitiiɓe	4
saŋkititto	1
saŋkito	1
saŋkitori	1
saŋkitugo	1
saɗan	1
saɗawre	2
saɗeende	1
saɗi	1
saɗiri	1
saɗugo	1
saɗɗin	1
seeda	2
seedaago	5
seedaaki	1
seedake	2
seedamku	47
seedamkuuji	1
seedanaago	4
seedanake	1
seedani	1
seedano	10
seedanto	3
seedata	1
seedataako	1
seedi	14
seedo	9
seedooɓe	21
seedoto	5
seedotooɓe	3
seedugo	1
seeka	1
seekaay	1
seekan	2
seekata	1
seeki	8
seekugo	1
seera	5
seeri	7
seerugo	2
seeto	3
seetto	2
seettoto	1
seeɓoore	4
sefre	2
seha	1
sehi	1
sekaay	1
seki	4
seko	6
sekreterjo	1
sektotooɓe	1
sekugo	1
seli	1
selna	1
selni	1
selnugo	1
sembe	86
sembinde	1
sembindu	4
sembiɗa	5
sembiɗin	2
sembiɗina	10
sembiɗinan	4
sembiɗingo	4
sembiɗini	9
sembiɗinta	1
sembiɗirta	1
sembiɗŋgo	1
sembiɗɓe	6
semta	4
semtaay	1
semtan	4
semteende	3
semti	2
semtina	3
semtingo	1
semtini	1
semtintaa	1
semtintaake	1
semtiraay	2
semtooɓe	2
semtu	1
sen	1
sena	4
senaago	6
senaande	1
senaare	6
senaaɓe	9
senata	2
senda	7
sendaama	2
sendaay	3
sendaaɓe	1
sendake	5
sendan	1
sendana	1
sendani	6
sendata	3
sendataa	1
sendete	1
sendeteeɓe	1
sendi	7
sendindira	1
sendindiraay	1
sendindiran	1
sendindirgo	4
sendindirta	2
sendindirtaa	6
sendira	2
sendiraay	2
sendirgo	1
sendiri	3
sendirta	3
sendititgo	1
senditugo	1
sendugo	11
seni	2
seniinde	11
seniindu	4
seniiɓe	10
senugo	1
sera	2
sey	320
seya	2
seyaago	2
seyake	1
seyi	10
seyiiɓe	2
seyna	2
seynatammi	1
seyni	8
seynugo	4
seyo	84
seyoda	2
seyoraaki	1
seyorake	1
seyori	1
seyoro	10
seyortaako	3
seyorto	5
seyoto	8
seɗɗa	105
sifa	1
siftinora	3
siftinoran	2
siftinorde	1
siftinore	1
siftinorgo	2
siftor	2
siftora	5
siftoraay	1
siftoranɓe	1
siftore	2
siftorgo	3
siftori	8
siftorta	1
siga	5
sigaago	1
sigani	8
siganto	1
sigi	5
sika	2
sike	1
silaawo	2
siliki	1
silmini	2
silmino	1
sirri	31
sirriiha	5
sirriije	3
sirriiji	11
sirriijum	4
sirwi	1
siwa	22
siwano	1
siwtaago	6
siwtaare	14
siwtataako	1
siwtinan	1
siwtorde	59
siwtori	1
siwtoto	1
soda	3
sodaama	1
sodan	2
sodata	3
sodeego	1
sodooɓe	7
sodu	2
sodugo	2
sofndaago	4
soggata	3
soli	16
somaay	1
somi	2
somɓe	2
sonaa	59
sonyo	1
sooba'en	9
soobaajo	20
soobaaku	3
soobiraaɓe	19
soobri	1
sooda	4
soodan	1
soodata	1
soodi	5
soodooɓe	2
soodoygo	2
soodu	1
soodugo	3
sooduno	1
soofni	2
sooje'en	81
soojeejo	9
soomoore	1
soorowol	2
soorra	1
soorraay	1
soorranno	1
soorri	7
soorrooɓe	8
soorru	1
soorrugo	1
soorruno	1
sooso	3
soottaaɓe	2
sootti	1
soottugo	3
sooya	1
sooya-anndal'en	1
sooya-faamu'en	1
sooya-gooŋga'en	1
sooya-nuɗɗinki'en	2
sooyi	1
sooynde	14
sooyɓe	7
sortaaɓe	1
sotta	2
sottan	2
sotti	2
sottina	2
sottinaama	1
sottinan	1
sottinanta	1
sottini	2
sottinta	1
sottintaake	1
sottugo	1
soɓi	1
soɓnan	1
soɓnata	7
soɓnataa	1
soɓni	1
soɓnugo	3
soɓɓe	4
subaha	2
sudda	5
suddaandu	1
suddaare	5
suddaay	3
suddan	2
suddi	4
sujidana	8
sujidanaay	1
sujidanan	1
sujidananɓe	1
sujidango	9
sujidani	9
sujidanooɓe	8
sujidanta	2
sujidanɓe	3
sujidi	6
sujidooɓe	2
suka	45
suka'en	23
sukaajo	1
sukaaku	1
sukaaɓe	1
sukkugo	1
suklanaago	6
suklanaaki	4
suklani	2
suklaniiɓe	2
suklano	8
suklantaako	1
suklanto	2
suklantooɓe	1
sukli	3
suleyje	9
suleyre	14
sulhindira	1
sulhu	7
sulke	2
sulkeeji	2
sulma	2
sulmi	3
sulmu	1
suna	1
sundukru	5
suni	5
suniiɓe	2
suniri	1
suno	10
sunoto	1
sunugo	2
suti	5
suudu	153
suumaago	1
suumi	2
suumo	2
suuna	2
suunaaɓe	4
suuno	25
suunooji	46
suuwa	2
suuwan	1
suuwi	3
suuɗaago	1
suuɗaaki	1
suuɗaama	1
suuɗaay	1
suuɗani	1
suuɗataa	1
suuɗeego	1
suuɗi	7
suuɗino	3
suuɗoto	1
suuɗugo	1
suɓaande	1
suɓaaɓe	28
suɓani	1
suɓata	1
suɓi	44
suɓino	1
suɓiri	1
suɓno	3
suɓugo	5
ta''a	7
ta''aande	1
ta''aaŋgal	1
ta''an	3
ta''e	1
ta''i	21
ta''ino	3
ta''u	4
ta''ugo	4
taa	409
taade	2
taadi	4
taado	1
taadorgol	7
taadorli	1
taadoto	1
taaniraaɓe	1
taarake	1
taari	21
taarihaaji	1
taariiŋgol	1
taariiɓe	1
taariiɗe	1
taarnaandu	1
taarni	1
taaroto	1
taasaaje	9
taasawo	18
taaskake	3
taaskanaago	1
taaskani	6
taaskaniiɓe	1
taaskaniiɗi	1
taaskaniiɗo	1
taaskano	3
taaskanto	1
taaske	2
taaski	7
taaskiimi	1
taaskiiɓe	4
taaskiiɗo	4
taaskinaama	1
taaskitina	6
taaskitinaama	1
taaskitinaandu	2
taaskitinaaŋge	1
taaskitinaaŋgu	1
taaskitinaaɗam	1
taaskitinana	1
taaskitinane	1
taaskitinani	2
taaskitinanno	1
taaskitine	1
taaskitingo	1
taaskitini	8
taasko	4
taaskorde	1
taaskuno	1
taasnan	1
taasni	1
taasnugo	1
tabinde	4
tabindi	1
tabita	12
tabitaay	3
tabitan	7
tabitana	2
tabitani	1
tabitanndu	1
tabite	7
tabitgo	1
tabiti	27
tabitina	12
tabitinan	3
tabitinani	2
tabitingo	2
tabitini	19
tabitiniri	1
tabitinka	1
tabitinta	5
tabitinɗo	1
tabitiri	2
tabitirta	3
tabititgo	1
tabitittaa	1
tabitŋgal	1
tabitɓe	2
tabitɗe	1
tabitɗo	1
tagaaka	2
tagaakano	1
tagaay	1
tagaayno	3
tagaaɓe	1
tagaaɗum	1
tagdi	3
tageefooji	3
tageego	1
tageeki	1
taggaande	1
taggan	1
taggi	1
taggirta	1
tagi	15
tagle	4
tagra	1
tagraama	1
tagri	8
tagɗo	13
taha	1
takay	2
takka	1
takkaaŋgel	1
takkannde	8
takkanɗe	5
takkata	1
takkataa	1
takki	6
takkiti	7
takkitugo	2
takkugo	1
tal	6
talaka'en	26
talakaajo	7
talakaaku	2
talkiɗi	2
talli	5
tammaago	1
tammaaki	3
tammake	3
tammani	1
tammi	122
tammiiŋgel	1
tammiiɓe	1
tammiiɗe	2
tammiiɗi	1
tammiiɗo	1
tammiiɗon	1
tammini	1
tammino	5
tammiɗa	1
tammo	10
tammorto	1
tammoto	7
tammotooɗen	1
tammunde	50
tampa	3
tampa-ɓerɗe'en	1
tampaay	1
tampan	2
tampana	1
tampataa	2
tampe	3
tampere	5
tampi	7
tampuki	1
tampuɓe	16
tampuɓeno	1
tampuɗe	2
tampuɗi	4
tampuɗo	9
tampuɗum	1
tamre	1
tamseeje	50
tamseere	22
tan	182
tapaaje	7
tapaare	10
tappa	1
tappi	4
tappoowo	1
tappooɓe	1
tappugo	2
tataɓa	1
tataɓal	1
tataɓo	9
tataɓre	38
tataɓru	1
tataɓu	1
tati	91
tato	21
tawa	2
tawaama	1
tawaande	1
tawaay	19
tawaaɓe	1
tawan	17
tawataa	2
tawataake	2
tawe	2
taweego	1
tawete	1
tawi	82
tawon	108
tawreeta	223
tawta	1
tawti	4
tawugo	3
tayre	1
taŋkaandu	1
taɓo	1
te'a	10
te'aaka	3
te'aama	1
te'aay	2
te'aaɓe	4
te'aaɗo	4
te'ana	1
te'anooɗo	1
te'ataa	3
te'ataake	1
te'e	1
te'eego	3
te'i	15
te'indira	1
te'ino	3
te'rugo	1
te'ugo	4
te'ɓe	3
te'ɗo	1
tedda-asli'en	3
tedda-lenyoljo	1
teddana	3
teddanaay	2
teddango	1
teddani	1
teddanta	1
teddantaa	3
teddeeŋga	1
teddi	1
teddin	2
teddina	31
teddinaama	1
teddinaay	5
teddinaaɓe	1
teddinammi	1
teddinan	9
teddine	3
teddineego	1
teddingo	11
teddini	17
teddinira	1
teddinirta	1
teddinirton	1
teddinki	4
teddinooɓe	4
teddinta	1
teddintaa	1
teddintammi	1
teddugo	1
teddunde	2
tedduŋgal	132
tedduŋgo	1
tedduŋgu	1
tedduɓe	4
tedduɗe	8
tedduɗi	2
tedduɗo	6
teebur	6
teeburji	3
teeburjife	1
teegal	3
teele	3
teema	7
teemerre	26
teemeɗɗe	33
teera	1
tefa	4
tefammi	1
tefan	1
tefanŋga	1
tefata	2
tefatam	4
tefi	17
tefugo	6
tekkaaje	1
telɓan	1
telɓanaama	1
telɓane	1
telɓani	7
telɓindire	1
tembo	4
tembu	1
tembuɓe	3
teppe	1
terde	10
tergal	1
terɗe	21
teteki	1
teɓataa	2
teɓugo	3
teɗɗuɗo	1
tiggi	2
tiggirgal	1
tiggirɗe	2
tiggirɗum	1
tiggorɗe	1
tiggugo	1
tiina	1
tiinaago	2
tiinaare	31
tiinake	1
tiinde	4
tiindu	1
tiine	6
tiini	8
tiiniiɓe	3
tiiniiɗo	1
tiinino	1
tiino	9
tiinorto	2
tiinotooɓe	1
tiinotooɗo	1
tiitaago	1
tiitataako	1
tiiti	1
tiitiinde	1
tiitiiŋgal	1
tiitine	1
tiito	2
tiiɗe	6
tiiɗi	2
tiiɗɓe	1
tijji	10
tijjo	1
tikkani	6
tikkanɗo	1
tikkataa	1
tikkere	24
tikki	6
tikkingo	1
tikkoowo	1
tikkooɓe	1
tikkugo	1
timma	4
timman	6
timmata	1
timmataa	6
timmi	23
timmidi	3
timmidine	1
timmidingo	2
timmidini	1
timmidiɗɓe	3
timmidiɗɗo	4
timmin	1
timmina	3
timminaaka	1
timminaay	7
timminan	4
timmine	2
timmingo	8
timmini	39
timminira	2
timminirde	1
timminirgo	1
timminiri	2
timminirta	1
timmintaa	1
timmirta	2
timmitin	1
timmitina	3
timmitinan	1
timmitingo	2
timmitini	2
timmitintaa	1
timmitirde	2
timmoode	29
timmugo	2
timmuki	3
timmunde	2
timmuŋgal	5
timmuɓe	11
timmuɗe	1
timmuɗo	5
timmuɗum	1
timotimooŋgal	1
tindingo	4
tindini	7
tindinoore	2
tindinta	1
tindintaake	2
tis	7
tiɗɗiiŋgal	1
tiɗɗin	3
tiɗɗina	9
tiɗɗinaare	2
tiɗɗine	2
tiɗɗingo	2
tiɗɗini	11
to	600
togayeere	3
toggooje	1
toggoore	1
togoore	1
tokka	4
tokkaago	19
tokkaaki	10
tokkake	5
tokkam	4
tokkataako	5
tokke	9
tokkere	8
tokkete	3
tokki	145
tokkiiɓe	36
tokkiiɗen	1
tokkiiɗo	8
tokkindirki	5
tokkindirɗi	1
tokkino	3
tokkinooɓe	1
tokkinooɗon	1
tokkitine	1
tokkiɗa	1
tokko	77
tokkori	3
tokkoriimi	1
tokkortooɗen	1
tokkortooɗon	1
tokkoto	14
tokkotoomi	1
tokkotooɓe	2
tokkotooɗo	1
tolɗi	3
ton	309
tonaa	2
too	1
tooke	2
toonyaago	1
toonyaaki	1
toonyaama	1
toonyaare	4
toonyaaɓe	3
toonyake	1
toonyaŋge	2
toonyeteeɗo	1
toonyi	10
toonyiiɓe	2
toonyiiɗo	1
toonyino	2
toonyo	4
toonyootoɗa	1
toonyooɓe	1
toonyoto	3
toonyotooɗa	5
tooɓaayno	1
topas	1
tora	1
toraago	17
toraaki	3
torake	9
toraneeɗam	2
torano	2
torataako	3
tore	4
tori	90
toriimi	1
toriiɗo	1
tornde	4
torndeeji	1
toro	71
toroto	11
torotooɓe	2
torotooɗon	1
torra	38
torraaji	15
torraama	1
torraaɓe	3
torraaɗo	1
torrake	1
torram	1
torran	1
torranŋge	1
torranɓe	1
torrataa	2
torratam	1
torreego	3
torreteeɓe	1
torreteeɗo	1
torri	12
torriiɗo	2
torriri	2
torro	8
torroto	3
torrotono	1
torrugo	5
torruno	1
towirka	1
townde	7
towndiije	1
towndiire	11
towndu	3
towni	14
towri	1
towŋgol	1
towɗe	1
toy	26
toɓa	2
toɓaay	1
toɓan	2
toɓi	6
toɓna	1
toɓnana	1
toɓnata	1
toɓugo	1
toɓɓe	1
toɓɓere	1
tufan	1
tufi	1
tufirgel	1
tufirkoy	1
tufle	13
tuggani	4
tuggi	19
tullaay	2
tullan	1
tulli	4
tullidiɗɓe	1
tullidiɗɗo	1
tullita	2
tullitan	2
tullitgo	1
tulliti	2
tum	33
tunwinaay	1
tunwuɗe	3
turaago	1
turi	6
turmiiji	1
turo	1
tuuba	10
tuubaay	6
tuuban	1
tuubane	1
tuubanɓe	1
tuube	1
tuubi	15
tuubni	1
tuubu	7
tuubugo	4
tuubuɓe	1
tuufaana	4
tuufani	1
tuufanto	1
tuufnorɗum	1
tuuforgol	7
tuugofi	1
tuugtaago	1
tuugtaaki	1
tuugtataako	1
tuugtifa	1
tuugto	1
tuugtooɓe	1
tuundi	1
tuure	1
tuurtana	2
tuurtango	1
tuurtani	3
tuurtanno	1
tuurtanooɓe	2
tuurtanɓe	2
tuurti	1
tuurtina	1
tuurtiri	1
tuurtirno	1
tuurtol	5
tuurtolji	1
tuurtooɓe	6
tuurtuɓe	1
tuurtuɗo	1
tuutan	3
tuuti	10
tuutuuji	1
tuuɗe	8
u'a	7
u'i	5
ufi	1
ufnaaka	7
ufnan	2
ufnirɗum	9
ufnugo	1
ujine	29
ujineeje	5
ujineere	10
ukka	1
ukkanan	1
ukkani	3
ukkano	2
ukkanto	6
ukki	1
umma	4
ummaago	4
ummaaki	1
ummaatooje	118
ummaatoore	30
ummake	3
ummani	1
ummanto	9
umme	1
ummi	91
ummiiɗi	1
ummina	4
umminan	2
ummingo	4
ummini	16
umminiri	1
umminno	1
ummitaago	3
ummitaaki	6
ummitake	11
ummiti	24
ummitiiɗo	2
ummitina	2
ummitinaama	1
ummitinaay	1
ummitinaaɓe	2
ummitinaaɗo	2
ummitinan	6
ummitine	1
ummitineego	2
ummitineeki	22
ummitingo	5
ummitini	29
ummitiniran	1
ummitinirta	1
ummitinoowo	2
ummitinɗo	2
ummitittaako	9
ummititto	23
ummitittooɓe	1
ummito	3
ummitorto	1
ummo	4
ummoto	3
ummotooŋgol	1
umra	8
umraama	1
umraami	1
umran	3
umranmi	2
umranɗo	1
umrata	3
umri	102
umrino	2
umrooje	58
umroore	82
umru	3
umrugo	1
umruno	2
uppuɗo	1
urdi	15
urle	14
useni	2
ustataako	3
usti	2
usto	3
ustugo	1
uufnaaka	2
uuluuji	1
uuma	4
uumaali	1
uumi	2
uureeŋga	1
uureeŋgol	3
uurnde	2
uurɗam	3
uurɗe	2
uwa	9
uwaaka	1
uwdaama	1
uwdaaɓe	1
uweego	1
uweeki	2
uwi	11
uwooɓe	1
uwoya	1
uwugo	1
wa''aago	2
wa''i	15
wa''iiɓe	5
wa''ini	2
wa''o	2
wa'i	14
wa'no	1
waabaago	6
waabooɓe	1
waabotira	1
waabotirgo	4
waabotiri	1
waabotooɓe	1
waada	1
waadan	3
waade	5
waaja	6
waajaago	70
waajata	1
waaje	1
waaji	25
waajina	20
waajindirgo	1
waajingo	18
waajini	12
waajino	1
waajinta	1
waajinte	1
waajinɓe	1
waajiri	1
waajirta	1
waajo	6
waajooɓe	7
waajoygo	1
waaju	41
waajugo	11
waala	1
waalde	3
waaldugo	1
waali	15
waaliiɓe	1
waalino	2
waalo	2
waanca	3
waancata	1
waanci	5
waancugo	3
waanji	1
waari	1
waata-juŋŋgoojo	5
waata-terɗe'en	3
waata-terɗeejo	7
waatanan	1
waatanno	1
waati	6
waato	94
waatoto	1
waawa	1
waawaay	19
waawan	25
waawanno	2
waawanɓe	2
waawata	14
waawataa	51
waawataano	2
waawi	32
waawna	1
waawni	2
waawrata	6
waawri	2
waawɓe	6
wabbere	1
wadda	16
waddan	3
waddana	3
waddanam	1
waddanan	5
waddanannde	1
waddane	1
waddango	1
waddani	10
waddannde	1
waddanta	1
waddanɓe	1
waddete	1
waddi	22
waddu	3
waddugo	1
waddunooɓe	1
wadduɓe	2
wafdu	7
waflaare	1
wahayu	7
wahayuuji	2
wahraaɓe	1
wajibi	1
wakere	12
wakiilaaku	3
wakiili'en	2
wakiiliijo	3
wakkati	58
wakkatiiji	5
wakkatiire	3
wakkatiyel	1
wakki	1
walaa	239
walaadu	2
walaano	11
walla	23
wallaay	2
wallam	1
wallammi	4
wallan	5
wallanno	1
wallata	1
walli	11
walliinde	9
wallin	2
wallina	2
wallinani	2
wallineego	1
wallingo	5
wallini	22
wallinira	1
walliri	1
wallirta	1
wallirɓe	1
wallita	2
wallooɓe	5
wallu	3
wallugo	18
wami	2
wamnde	10
wanya	6
wanyaay	1
wanyan	5
wanyata	1
wanyatam	1
wanyi	9
wanyirta	1
wanyugo	2
wanyɓe	2
war	8
wara	46
waraay	17
waraayno	2
waran	54
warana	1
waranaay	4
warani	4
warannde	8
waranndu	7
waranɓe	1
warata	7
warataa	5
wardan	2
wardi	8
wardu	1
wardunooɓe	1
warduɓe	2
wari	209
warjanto	1
warjo	2
warjoto	9
warnde	1
warnooɓe	2
waroya	1
waroyi	3
waroyta	3
warta	3
wartan	3
wartani	1
wartata	1
warti	26
wartira	1
wartiran	1
wartirgo	1
wartiri	4
wartugo	2
warugo	67
warɓe	9
wasaande	2
wasaandu	1
wasan	1
wasi	3
wasino	1
wasugo	1
wasuye	2
wasuyeeji	1
wawarde	1
wayla	1
waylake	1
waylan	1
waylataako	1
wayli	3
waylitan	3
waylitgo	2
wayliti	9
waylitino	1
waylititgo	1
waylito	1
waylitooɓe	1
waylo	1
waylugo	3
waynaaɓe	6
wayne	1
waŋga	18
waŋgan	9
waŋgana	2
waŋganaay	3
waŋganan	1
waŋgani	28
waŋgannde	2
waŋganta	1
waŋgantaa	1
waŋgata	7
waŋgataa	1
waŋgi	36
waŋgin	1
waŋgina	27
waŋginaama	2
waŋginan	11
waŋginana	8
waŋginanan	3
waŋginango	7
waŋginani	27
waŋginante	2
waŋgingo	13
waŋgini	33
waŋginiran	1
waŋginiri	3
waŋginirta	2
waŋginta	3
waŋgintaa	1
waŋgintaake	2
waŋginte	1
waŋginɓe	1
waŋgirani	1
waŋgiri	2
waŋgirta	1
waŋgugo	2
waɗ	19
waɗa	67
waɗaama	2
waɗaay	27
waɗammi	1
waɗan	40
waɗana	6
waɗanaayno	1
waɗanaaɓe	1
waɗanam	1
waɗanan	3
waɗane	1
waɗango	6
waɗani	33
waɗanno	1
waɗata	23
waɗataa	6
waɗataako	3
waɗatammi	1
waɗe	1
waɗeego	1
waɗi	289
waɗino	6
waɗno	8
waɗnooɓe	1
waɗooɓe	22
waɗoto	5
waɗoya	1
waɗugo	117
waɗɓe	5
weelaama	1
weelaaɓe	2
weelo	24
weelooji	1
weendu	52
weera	2
weerde	4
weerni	8
weernugo	1
weerugo	1
weeta	1
weeti	8
weetugo	3
wela-ɗemŋgaljo	1
wela-ɗemɗe'en	1
welata	1
welnataa	1
welndu	3
welugo	1
welwelo	2
wembo	1
wi'	8
wi'a	181
wi'aama	5
wi'aay	18
wi'aayno	1
wi'am	2
wi'ammi	1
wi'an	27
wi'ani	1
wi'anta	2
wi'anɓe	4
wi'ata	31
wi'ataa	5
wi'ataano	1
wi'atammi	3
wi'e	17
wi'eego	6
wi'ete	14
wi'eteende	19
wi'eteendu	5
wi'eteeŋgo	7
wi'eteeɓe	3
wi'i	1186
wi'no	56
wi'rata	5
wi'ugo	95
wi'ɓe	1
wicci	2
wicco	1
widdi	2
wifa	1
wifta	2
wiftaama	1
wifti	1
wiige	1
wiiki	2
wilan	3
wilataa	1
wili	1
wilitiindu	1
winda	59
windaaka	4
windaama	10
windaay	3
windan	2
windana	5
windanaay	1
windango	4
windani	21
windanta	1
winde	2
windeego	2
windi	19
windiri	1
windu	8
windugo	8
winduno	2
wirnataako	1
wirndallo	5
wirni	1
wiɓɓere	2
wiɗito	1
wo''ingo	1
wo''itina	1
wo''itinan	1
wo''itingo	1
wolde	114
wolida	1
wolidi	2
wolwa	51
wolwaay	6
wolwan	4
wolwana	25
wolwanaay	5
wolwanaayno	1
wolwanammi	1
wolwanan	1
wolwane	2
wolwango	29
wolwani	79
wolwanta	3
wolwantaa	1
wolwanɓe	6
wolwata	10
wolwataa	3
wolwataano	1
wolweego	1
wolwi	87
wolwini	1
wolwino	2
wolwooɓe	6
wolwu	3
wolwugo	79
wolwuno	2
wolwuɓe	1
wona	2
wonata	1
wonda	11
wondaay	5
wondan	9
wondataa	4
wonde	5
wondi	63
wondiɗɗiraaɓe	5
wondu	10
wondugo	6
wonduno	1
wonduɓe	17
woni	422
wonna	4
wonnake	2
wonnan	1
wonnataako	1
wonni	4
wonniiɓe	2
wonno	6
wonnooɓe	1
wonnoto	3
wonnotoondu	1
wonnugo	3
wontuɓe	1
wonŋgo	1
wonɓe	47
woodaa	14
woodaano	1
woodani	2
woodi	183
woodino	10
woofataa	1
wooji	2
wooka	2
wookananɓe	1
wookani	1
wookataa	1
wooki	7
wookugo	3
woonana	3
woonanan	2
woonane	5
woonani	2
woonanta	1
woonde	13
woonugo	1
woore	108
wooru	29
woostan	2
woosti	1
woosɓe	8
wooto	16
woowa	3
woowi	6
woowno	1
wooɗa	1
wooɗa-gikku'en	2
wooɗaay	6
wooɗi	21
wooɗiri	1
wooɗugo	17
wooɗɓe	13
worɓe	57
woy	1
woya	7
woyan	1
woyani	1
woyanɓe	1
woyata	2
woyi	4
woyla	2
woylafe	1
woyooɓe	2
woyu	1
woyugo	2
woɗeere	5
woɗnde	3
woɗŋgo	1
woɗɓe	264
wubeego	2
wudin	4
wudinaama	1
wudinaay	1
wudine	2
wudingo	2
wudini	3
wudintaa	1
wudinte	1
wudinteeɓe	1
wudinteeɗo	1
wujaay	1
wuji	1
wujja	3
wujju	5
wujjugo	3
wula	4
wulan	2
wulannde	1
wulanndu	1
wuleego	1
wuli	4
wullaago	9
wullaandu	17
wullake	1
wulliiɓe	4
wullo	1
wullooɓe	1
wulloto	4
wulnde	3
wulugo	3
wulweende	1
wulŋge	2
wuman	1
wumi	1
wumni	4
wumre	5
wumta	1
wumti	7
wumtinam	1
wumtinan	1
wumtini	7
wumtiniri	1
wumtiri	1
wumtu	1
wumɓe	23
wurde	2
wurdere	5
wuro	133
wurta	6
wurtaago	5
wurtake	3
wurtataako	3
wurti	63
wurtiiɓe	1
wurtin	1
wurtina	6
wurtinaama	1
wurtinan	3
wurtineego	1
wurtingo	6
wurtini	21
wurtiniri	1
wurtino	2
wurtintaa	2
wurtintaake	1
wurto	9
wurtoto	8
wuttudu	5
wuura	1
wuustuɓe	2
wuuwa	1
wuuwaandu	2
wuykere	2
wuyki	1
wuykooɓe	2
wuykugo	1
wuyɓe	7
ya	24
yaafa	1
yaafaago	7
yaafam	2
yaafane	1
yaafani	5
yaafano	2
yaafantaako	2
yaafanto	6
yaafataake	1
yaafeego	1
yaafi	2
yaafo	3
yaaforani	1
yaafori	1
yaafoto	5
yaafuye	22
yaajiri	1
yaake	34
yaala	1
yaalaay	2
yaalan	1
yaali	10
yaaltanno	1
yaalti	1
yaalu	5
yaalugo	2
yaare	2
yaasi	56
yaaw	2
yaawa	3
yaawana	2
yaawi	1
yaawɗa	2
yaawɗi	3
yaaɓa	1
yaaɓannde	1
yah	23
yaha	42
yahaay	2
yahan	15
yahata	14
yahataa	2
yahda	6
yahdan	2
yahdanɓe	3
yahdata	1
yahdi	7
yahdu	2
yahdugo	2
yahdunooɓe	2
yahduɓe	1
yahra	21
yahraama	1
yahran	5
yahrana	3
yahrango	1
yahrani	1
yahrata	9
yahrataa	1
yahre	3
yahreego	1
