	4
vävd	1
växa	13
växer	10
växlade	3
växlar	1
växt	4
växte	12
växter	2
växterna	1
växtlighet	1
våg	2
våga	2
vågade	19
vågar	9
vågor	3
vågorna	4
vågornas	1
våld	12
våldsam	9
våldsamma	3
våldsamt	5
vållat	1
våningen	3
vår	236
våra	127
vårregn	1
vårt	78
våta	1
ympa	3
yngre	6
yngre.”6	1
ynklig	1
ynkliga	1
ynkrygg	1
yta	1
ytliga	3
ytligt	1
ytterligare	4
ytterplagg	2
ytterplagget	1
yttersta	1
yttre	7
yxan	2
zeustemplet	1
½	4
Ägaren	2
Älska	10
Än	4
Ända	8
Ändra	1
Ändå	16
Ängeln	10
Änglarna	1
Ännu	2
Äntligen	1
Är	54
Ära	3
Ärade	1
Äran	4
Äsch	1
Ät	1
Även	23
Åh	3
Åkern	1
Ångra	1
Åt	2
Åtta	1
Ögat	2
Öns	1
Önska	1
Öppna	1
Örat	1
Överallt	2
Översteprästen	4
Översteprästerna	10
ädelsten	3
ädelstenar	5
äga	1
ägare	6
ägaren	7
ägarens	1
ägarna	1
ägde	12
ägdes	1
äger	26
ägg	1
ägna	2
ägnade	4
ägnar	14
ägnat	1
ägodelar	5
äkta	25
äktenskap	19
äktenskapet	6
äldre	9
äldsta	2
äldste	3
älska	65
älskad	4
älskade	41
älskar	113
älskat	8
än	277
ända	58
ände	1
ändlösa	1
ändra	5
ändrade	5
ändrar	3
ändras	3
ändrat	1
ändå	99
ängel	44
ängeln	58
ängelns	3
ängels	1
ängen	4
änglar	57
änglarna	26
änglarnas	1
änglavärldens	1
ängsblommornas	1
änka	11
änkan	9
änklingar	1
änkor	14
änkorna	1
ännu	62
äntligen	12
är	2872
ära	52
ärad	23
ärade	11
äran	15
ärar	23
äras	2
ärat	1
ärende	1
ärkeängels	1
ärlig	7
ärliga	6
ärligt	2
ärva	33
ärver	1
ärvt	2
ät	7
äta	106
ätbara	1
äter	57
ätit	13
ättling	9
ättlingar	11
ättlingen	1
även	85
å	1
åka	7
åker	16
åkern	10
åkrar	3
åkt	3
åkte	11
ålder	4
ånger	1
ångest	15
ångra	4
ångrade	4
ångrar	6
ångrat	3
år	63
åren	4
året	7
årliga	1
års	4
årslön	3
åsikt	1
åska	6
åskan	2
åskorna	2
åskornas	1
åsksönerna	1
åsna	5
åsnan	7
åsnans	1
åsneföl	2
åsnor	1
åsnorna	1
åstadkomma	1
åstadkommit	1
åt	245
åter	1
återfår	1
återspeglar	4
återstår	1
återvända	22
återvände	28
återvänder	7
återvänt	6
åtgärd	1
åtminstone	12
åtta	5
åttonde	4
ö	2
öar	2
öborna	1
öde	10
ödelägger	1
ödemarken	22
ödmjuk	5
ödmjuka	3
ödmjukar	3
ödmjukast	1
ödmjukhet	2
ödmjukt	2
öga	14
ögon	60
ögonblick	9
ögonen	14
ögonvittnen	1
ögonvittnena	2
ökade	4
ökar	1
ökenvägen	1
öknar	1
öknen	23
ökänd	1
ökända	1
ökänt	2
ömhet	2
ön	14
öns	1
önska	3
önskade	4
önskan	15
önskar	14
öppen	7
öppet	25
öppna	26
öppnad	1
öppnade	13
öppnades	7
öppnar	3
öppnas	4
öppnat	1
öppning	2
öppningen	3
öra	4
örat	6
örfil	1
örfilar	2
örn	3
öron	6
öronen	1
örter	1
öser	2
öster	4
österländska	1
östern	1
östra	1
över	491
överallt	31
överbevisade	1
överbord	3
överdrift	2
överens	18
överfalla	1
överfallen	1
överflöd	13
överflödande	2
överfulla	1
överföll	2
övergav	10
överge	10
överger	12
övergett	15
övergiven	1
övergivna	2
överhopa	1
överhuvudtaget	9
överleva	3
överlevde	2
överlista	1
överlycklig	1
överlyckliga	1
överläggning	1
överläggningarna	1
överlägsen	1
överlämna	11
överlämnad	7
överlämnade	12
överlämnades	1
överlämnar	5
överlämnas	6
överlämnat	8
överlät	1
överlåta	2
överlåter	1
överlåtit	1
övermorgon	1
övernatta	2
övernattade	1
övernattning	1
övernaturlig	1
övernaturligt	2
överordnade	2
överraska	1
överraskade	1
överraskar	1
överseende	4
överstepräst	24
översteprästen	21
översteprästens	10
överstepräster	3
översteprästerna	58
översteprästernas	2
översteprästs	1
översvämmade	1
översvämning	3
översvämningen	4
övertala	5
övertalade	2
övertalat	1
övertalningsförmåga	4
överträda	1
övertyga	4
övertygad	8
övertygade	15
övertygande	1
övertygar	1
övertygelse	2
övervintrat	1
överösa	1
övningar	2
övre	2
övriga	4
‑	26
”	14
