	1
Elkanah	1
Elkosh	1
Ellasal	1
Ellasar	1
Elmadam	2
Eloi	2
Elparan	1
Eluhun	1
Elymas	1
Emmanuel	1
Endor	1
Engse	2
Engset	1
Enmishpat	1
Enoch	12
Enosh	6
Epaphras	1
Epaphras-in	1
Epaphroditus	1
Ephesus	21
Ephphatha	1
Ephraim	5
Ephras	1
Ephriam	4
Ephron	4
Ephronin	2
Epicurea	1
Er	2
Erastus	2
Erech	1
Esau	10
Eshcol	2
Eshterin	1
Esli	2
Esther	37
Estherin	14
Etham	1
Ethiopia	3
Ethupeh	1
Eubulus	1
Eunice	1
Euodia	1
Euphrates	8
Eutychus	1
Evangelist	2
Eve	3
Evi	1
Ezaphan	1
Felix	10
Festus	12
Festus-in	1
Festus-on	1
Festusin	1
Fortunatus	1
GAlsat	1
GAmkang	1
Gabbatha	1
Gabodoh	1
Gabriel	2
Gad	2
Gadara	1
Gah	1
Gaham	1
Gahchah	1
Gaius	4
Gakouvun	1
Gal	25
Gal-hangho	1
Gal-hangpa	1
Gal-hat	1
Gal-hing	2
Gal-lum	1
Galatia	6
Galbolje	1
Galbolna	1
Galead	1
Galiee	2
Galilee	61
Galille	1
Galitia	1
Galjo	1
Galjona	1
Galjou	1
Galjousoh	2
Galjouva	6
Galkappa	1
Galkon	1
Gallio	3
Galmang	1
Galmun	2
Galmuna	5
Galpi	2
Galsat	2
Galsatna	2
Galsatpa	1
Galte	1
Galvui	1
Gal’a	5
Gal’in	2
Gam	8
Gam-ui	1
Gam-uiten	1
Gamaliel	3
Gamandoh	1
Gambih	2
Gambong	1
Gamchang	3
Gamchom	4
Gamchoma	1
Gamdang	1
Gamdsunga	1
Gamga	1
Gamhtip	1
Gamkai	3
Gamkang	2
Gamkanglai	1
Gamla	6
Gamlah	8
Gammang	4
Gamna	6
Gamsa	8
Gamsai	2
Gamsan	1
Gamsaten	1
Gamsung	14
Gamsunga	13
Gamthip	16
Gamthip’a	4
Gamtin	1
Gamtina	1
Gamvaipon	4
Gamvaipopa	1
Gamvaipopan	2
Gamvohten	1
Gan	1
Gancha	10
Ganchate	3
Ganchaten	1
Ganhing	14
Ganpumgo	1
Ganthip	1
Gao	1
Gaochan	1
Gaochoi	1
Gaosap	3
Gaothu	4
Gaovin	1
Gaphin	1
Gath	1
Gathei	1
Gathsemani	1
Gaza	7
Geba	1
Gebal	1
Gedaliah	1
Gedariah	1
Geisang	1
Gel	2
Gelchet	1
Geldet	1
Geldoh	1
Geldoh-in	1
Geltwi	3
Gennesaret	3
Genthei	13
Gentheina	10
Gentheipet	1
Gentheite	1
Gentheiya	3
Gerar	3
Gerasa	3
Gershom	1
Gershon	2
Gether	1
Gethsemane	1
Gibeah	3
Gideon	1
Gihon	1
Gilagal	1
Gilead	8
Gilgal	3
Gilgal’a	2
Gilkel	2
Gilkelte	2
Giloutah	3
Giltah	2
Gim	13
Gimna	1
Gimnamtui	1
Gin	7
Gingkhen	3
Ginle	1
Ginpen	2
Girgash	2
Gitlouna	3
Glilee	1
Go	5
Gobah	1
Gog	1
Goiim	2
Gojuh	1
Gol-lhang	1
Gol-seh	1
Golapa	1
Goldei	1
Goldeite	1
Golgotha	3
Golhang	2
Golkha	1
Golle	1
Gollhang	6
Gollui	1
Golnop	1
Golpa	2
Golseh	2
Golui	1
Golvah	7
Golvahna	2
Golvahnaa	1
Gomer	4
Gomerin	2
Gomorrah	14
Gon	2
Gontohsa	1
Gopher	1
Gopi	1
Gose	1
Goshen	2
Gosoh	1
Gotwi	11
Gotwiya	1
Gotwiyin	1
Gou	3
Goukhol	1
Goulo	3
Gouthil	1
Greek	26
Greekte	1
Gucha	10
Guchate	1
Guh	4
Guhchat’a	1
Guhthima	1
Guitan	1
Gul	6
Guldoi	1
Gulse	3
Gulsum	1
Gulsumin	1
Gupvei	1
HIche	2
HIchun	1
HIjeh	1
HIteng	1
HIti	2
HOidohna	1
HOu	1
HOuin	1
Hachungnung	1
Hadadrimmon	1
Hadassah	1
Hadrach	2
Hagar	16
Hagarin	5
Haggai	8
Haggaiyin	3
Hahsa	3
Hahsat	1
Hahsatna	1
Hai	2
Haijong	1
Haikhat	2
Haisa	1
Haisam	1
Haljingin	1
Hallelujah	4
Halpel’in	1
Ham	9
Haman	38
Hamandatha	1
Hamanin	11
Hamaninkhopi	1
Hamath	3
Hamdong	1
Hamgo	1
Hamhing	5
Hamhingin	1
Hamin	1
Hamlah	1
Hammah	1
Hammedatha	4
Hamor	1
Hampa	5
Hamphatna	1
Hamset	1
Hamsetna	1
Hamth	1
Hamthah	1
Hamve	1
Hananel	1
Hangsangin	1
Hangtah	1
Hangtah-in	1
Hanguvin	1
Hansepa-gaosap	1
Hao	2
Haosa	1
Haotah	1
Haotah-in	1
Haotel	1
Hapou	1
Happuch	1
Hapta	3
Haran	11
Harbona	1
Harbonah	1
Hardoram	1
Hat	2
Hatah-in	2
Hatchugnung	1
Hatchungnung	52
Hatchungnungin	7
Hatchungnungpen	2
Hathach	5
Hatsahnan	1
Hattah	1
Havilah	3
Hazael	1
Hazarmaveth	1
Hazazon	1
Hazo	1
Hebrew	26
Hebrewte	7
Hebron	3
Hechea	1
Hedgaiyin	1
Hegai	2
Hegaiyin	2
Hehset’a	1
Hei	1
Heichan	1
Hejeh	1
Hejih	1
Hekim	1
Helsai	2
Hemto	1
Henasa	1
Henge	9
Hengle	1
Heng’e	2
Hepa	10
Hepi	3
Hepina	2
Hepitah-in	1
Hermes	1
Hermogenes	1
Hermon	4
Herod	34
Herod-in	6
Herodia	1
Herodian	1
Herodias	9
Herod’in	2
Heshen	1
Hesoh	3
Hesoh-in	1
Het	6
Hetbe	1
Heth	1
Hethem’uvin	1
Hetkhen	3
Hetman	7
Hetna	3
Hetoh	3
Hetphah	2
Hetthei	1
Hettoh	1
Hettohsah	2
Hettohsahna	1
Hettohsahpa	1
Het’uvin	1
Hezekiah	5
Hezron	5
Hi	5
Hia	2
Hibang	1
Hibanga	7
Hichan	7
Hichan’a	1
Hiche	501
Hichea	102
Hicheho	2
Hichejeh	57
Hichejehchun	1
Hichejol’a	1
Hichelai	5
Hichelaiya	1
Hichen	1
Hicheng	61
Hichengpi	1
Hichengse	9
Hichengsea	1
Hichenu	5
Hichepa	46
Hichepan	5
Hichepat	4
Hichepet	24
Hicheteng	1
Hichu	21
Hichun	253
Hierapolis	1
Hihe	1
Hijat	2
Hijatpi	1
Hijeh	329
Hijeha	1
Hijehchun	2
Hijongle	31
Hijongleh	1
Hikom	7
Hikoma	40
Hikoms	1
Hilaiya	2
Hilama	1
Hin	5
Hina	1
Hindel	1
Hing	7
Hinga	1
Hingjing	1
Hingsot’in	1
Hinjong	1
Hinjouna	1
Hinkho	9
Hinkhoa	2
Hinkhon	1
Hinkhothah	1
Hinla	54
Hinlai	1
Hinna	13
Hinphauvin	1
Hinpui	1
Hinpuidoh	1
Hinso	1
Hisanga	2
Hit	12
Hita	2
Hitabong	1
Hitah	2
Hite	8
Hiteho	1
Hiteng	8
Hithei	5
Hitheiponte	1
Hiti	79
Hitia	37
Hitih	2
Hitiho	1
Hitin	4
Hitipia	1
Hitobang	88
Hitobanga	24
Hitobangma	4
Hitobangpi	1
Hiv	4
Hobah	1
Hodoh	1
Hohtwi	2
Hoi	6
Hoiba	1
Hoiche	2
Hoidamin	1
Hoidamna	1
Hoidohna	2
Hoiin	1
Hoijoh	1
Hoikom	5
Hoilaiya	1
Hoilam	3
Hoima	1
Hoipen	1
Hoitah	2
Hoitho	1
Hoithonan	1
Hoiya	10
Hol	1
Hollei	2
Hol’in	1
Hon	2
Hongphal	2
Honlai	1
Honlei	2
Honsung	1
Honsunga	3
Hopsoma	1
Hor	1
Hosea	5
Hosea’n	1
Hot	1
Hot’a	1
Hou	14
Hou-ngaisah	2
Hou-ngaisah-a	1
Houbih	1
Houbuh	6
Houbung	104
Houbunga	8
Houbungho	1
Houbungin	4
Houbungmite	1
Houbungte	1
Houbungten	1
Houdan	2
Hougut	2
Houhil	38
Houhilpha	1
Houhilpu	1
Houhil’in	2
Houin	145
Houin-nasahsa	1
Houina	14
Houin’a	4
Houjong	1
Houn	1
Houset	1
Houthu	2
Houthua	51
Houva	1
Houvaipoloi	8
Huh	1
Huhdoh	2
Huhhing	11
Huhhinga	1
Huhhingin	1
Huhhingna	4
Huhhingpa	2
Huhingna	1
Hui	9
Huijang	1
Huile	1
Huipi	6
Huise	3
Huisum	1
Huiya	2
Huiyin	2
Hujong	1
Hul	1
Hung	23
Hung-o	1
Hunga	2
Hungin	20
Hungpa	1
Hungun	10
Hunhingna	1
Husih	1
Hutot	1
Hymenaeus	1
Hymnenaeus	1
I	1
I-Lengpau	1
I-Pakai	1
I-Pakaiyu	15
I-Pakaiyule	1
I-Pao	1
I-Pathen	1
I-Pathenu	11
I-Pathen’uva	1
I-Pau	3
I-Pu	2
I-ati	1
I-atiding	1
I-atile	4
I-atileh	10
I-baham	1
I-bol	2
I-bola	1
I-bol’a	26
I-chan	1
I-danthu’vin	1
I-eilo	2
I-ham	3
I-ilo	1
I-kah	1
I-khat	6
I-khoh	1
I-kichat	1
I-kinep	1
I-kisei	1
I-kiselnau	1
I-lah-uva	2
I-lo	2
I-lou	1
I-lung	1
I-melmateuva	1
I-neilou	1
I-ongdoh	1
I-pa	1
I-phatheina	1
I-pu	2
I-sunguva	1
I-tile	1
I-tileh	1
I-tobang	1
I-toh	1
ISraelte	1
Ib0l-inem	1
Ibol	3
Ibol’a	28
Ibonchauva	1
Ichan	7
Ichonset	2
Iconium	5
Iconiuma	1
Iddo	1
Idei	1
Idia	34
Idinga	2
Idumea	1
Igamsunguva	2
Igolpau	1
Igom’uva	1
Ihet	1
Ihinkho	1
Ihinkhou	2
Ihmu	1
Ihmua	2
Ihmut	1
Ihmutlan	1
Ihmut’a	1
Ihung	1
Ijah-uva	1
Ijakai	8
Ijakaiya	2
Ijat	3
Ije-inem	1
Ijeh	1
Ijeh-ienm	1
Ijeh-inam	3
Ijeh-inem	204
Ijeh0inem	1
Ijehinem	2
Ijem	1
Ijemtia	4
Ijemtin	3
Ijentia	1
Ikhat’in	1
Ikiletsah	1
Ikiselnau	1
Ikivei	1
Ilengpiguiyu	1
Im	2
Ima	9
Imacha	18
Imachan	2
Imaichanguva	1
Imajouse	1
Imalam	1
Iman	1
Imatih	3
Imelmateu	2
Imit	2
Imiteu	1
Imuu	1
In	16
In-ning	1
Inchunga	1
Indan	1
India	2
Ingapsih	1
Ingemsa	1
Inmun	2
Inneipa	2
Inneipan	1
Inneipu	1
Inneipun	1
Inning	4
Inop	1
Insa	5
Insaa	1
Insahon	1
Insang	1
Insung	9
Insunga	2
Inthenga	1
Inthing	1
Inting	1
Intingvum	1
Intingvuma	2
In’a	2
Ipi	61
Ipia	2
Ipiba	1
Ipijeh	5
Ipijeh-inem	4
Ipipen	4
Ipu	5
Ipuluiyu	1
Ir	1
Irad	1
Irad-in	1
Isaac	34
Isaac-in	3
Isacc	2
Isaiah	13
Isaiah-an	1
Isaiah-in	1
Isaih	1
Isarel	1
Iscah	1
Iscariot	9
Iscariot-hicheng	1
Isdrael	1
Iseiyu	1
Ishamael	2
Ishameal	1
Ishmael	6
Ishmaelte	1
Isopiu	1
Israel	175
Israelgama	1
Israelte	147
Israeltea	1
Israelten	35
Israel’in	3
Isreal	4
Issac	4
Issace	1
Issachar	2
Itahsapheu	1
Italy	5
Itcha	1
Ithamar	1
Itheichangna	1
Ithi	1
Ithoh	1
Ithu’va	1
Iti	33
Itia	1
Itiba	1
Itidana	3
Itih	25
Itih-in	6
Itijong	1
Itilam	1
Itina	1
Itobang	8
Itobanga	5
Itobangtah	1
Itobnag	1
Itoh	1
Itong	1
Iturea	1
Iusuna	1
Izhar	2
JOhn	1
Ja	4
Jabal	3
Jabin	1
Jabol	1
Jabolna	3
Jachat	1
Jachin	1
Jacob	110
Jacob-in	2
Jacob’in	4
Jah	1
Jahcha	1
Jahchasa	1
Jailan	1
Jair	1
Jairus	2
Jalen	1
Jalenna	1
Jalentah-in	1
Jalente	1
Jalkhun	1
Jal’a	1
Jambres	1
Jamdoh	2
Jamdohna	1
Jamin	1
Jan	39
Jan-mang	2
Janel	2
Janhi	1
Janhia	1
Janin	2
Jankah	1
Janlai	2
Janlaiyin	1
Jannai	2
Jannes	1
Janseh	1
Jansim	1
Janteng	9
Jan’a	1
Jaolah	1
Japhet-in	1
Japheth	10
Japi	11
Japin	4
Jared	6
Jason	4
Jatah	2
Jatchom	1
Javan	2
Jebua	1
Jebus	5
Jechoniah	2
Jedaiah	2
Jeh-in	1
Jehoash	2
Jehoiachin	1
Jehoshaphat	1
Jehoshaphat’in	1
Jehozadak	2
Jehu	1
Jehun	1
Jemimah	1
Jemuel	1
Jepthah	1
Jerah	1
Jeremiah	3
Jericho	6
Jerichoa	1
Jeroboam	5
Jeruaselema	1
Jerusale	1
Jerusalem	116
Jerusalema	98
Jerusalemlam	1
Jerusalme	1
Jeruslem	1
Jesse	5
Jessen	1
Jesu	876
Jesua	5
Jesun	602
Jesus	1
Jet	5
Jethro	4
Jethron	2
Jetle	2
Jeu	1
Jeun	1
Jezebel	1
Jezreel	4
Ji	4
Jidlaph	1
Jin	1
Jinei	3
Jineisa	1
Jineisan	1
Jing	9
Jingan	1
Jingkah	21
Jingkahseh	1
Jingpi	7
Jingsa	1
Jingseh	1
Jingteng	1
Jingvalpa	2
Jinlhun	1
Jinpan	1
Jo	3
Joanan	2
Joanna	1
Job	63
Jobab	1
Job’in	22
Jochebed	1
Joda	2
Joel	2
Johin	3
John	133
Johnin	29
John’a	1
Jokatan	1
Joktan	3
Jol	2
Jonah	29
Jonah-in	3
Jonam	2
Jong	1
Jonthanhoi	4
Jonthanhoiya	1
Joppa	9
Joppaa	4
Joram	1
Joramin	1
Jordan	23
Jorim	2
Josech	2
Joseph	51
Joseph-in	5
Josephin	1
Joshua	15
Joshuan	2
Josiah	5
Jospeh	1
Jotham	2
Jothamin	1
Jou	2
Joule	1
Joulhep	1
Jousei	4
Jouseite	1
Jouseiyin	1
Jouthu	3
Jouthua	2
Jouva	3
Jouvin	1
Ju	6
Jubal	1
Jucha	1
Juda	124
Juda-numeiho	1
Judah	91
Judah-in	1
Judaho	4
Judahon	6
Judahte	20
Judahten	13
Judamiten	1
Judas	34
Judas-in	2
Judate	76
Judaten	7
Judda	1
Juddah	1
Juddate	1
Jude	1
Judea	43
Judon	1
Juhdah	1
Jukham	4
Jukhamhon	1
Julius	2
Jum	6
Jumle	3
Jumna	1
Jung	1
Jungpi	1
Jusa	1
Jusahte	1
Justus	3
Jwsu	1
KIchen	1
Ka	4
Ka-Houin	4
Ka-Lhagao	1
Ka-Pa	2
Ka-Pakai	3
Ka-Pakaiyu	2
Ka-Pan	2
Ka-Pathen	19
Ka-Pathenin	1
Ka-Pathenu	4
Ka-Themgaote	1
Ka-andong	1
Ka-angsunga	1
Ka-chapa	1
Ka-ihmut	1
Ka-in	5
Ka-inhengpa	1
Ka-inkima	1
Ka-inkote	1
Ka-insung	2
Ka-insunga	1
Ka-khopi	1
Ka-kiheina	1
Ka-kingaina	1
Ka-lhagao	2
Ka-lhagaovin	3
Ka-lhi	1
Ka-ngah	2
Ka-ngai	1
Ka-ngaichat	1
Ka-ngailut	1
Ka-ngailutna	2
Ka-ngailut’a	1
Ka-ngaipen	1
Ka-ngaito	1
Ka-ngaiyin	1
Ka-ngam’e	1
Ka-ngol	3
Ka-ngoldan	1
Ka-ona	1
Ka-pa	2
Ka-pau	2
Ka-um	1
Ka-umchan	2
Ka-umpi	1
KaPakai	1
Kaban	2
Kaban-gol	2
Kabanjangte	1
Kabengto	1
Kabol	6
Kabolchan	2
Kabonchauva	1
Kabongpi	1
Kabulput	1
Kachaloh	1
Kachamlhat	1
Kachamo	1
Kachanga	1
Kachangpangu	1
Kachangseh-in	1
Kachanlhah	1
Kachanu	1
Kachapa	7
Kachapan	1
Kachate	3
Kachaten	1
Kachateu	4
Kache	2
Kachemjam	1
Kachena	1
Kacheuva	1
Kachih	2
Kachil	1
Kachilgoisel’in	1
Kachim’e	1
Kachoi-an’e	1
Kacholdo	1
Kachonna	1
Kachonsen	1
Kachonset	16
Kachonsetnan	1
Kachonsetnau	3
Kachonset’a	1
Kachonset’u	2
Kachop	1
Kachotna	1
Kachung	7
Kachunga	10
Kadah	1
Kadammon	1
Kadamsahna	1
Kadamtheina	1
Kadang	1
Kadangchah	1
Kadanthu	4
Kadat	1
Kadatmo	1
Kadei	2
Kadeichan	1
Kadeitah	2
Kadeiyu	1
Kadel’a	1
Kadesh	4
Kadia	2
Kadih	2
Kadihna	1
Kadingsoh	1
Kadinkang	1
Kadip	1
Kadiuvin	1
Kadmon	1
Kadoh	2
Kadon	3
Kadonbut	2
Kadongmate	1
Kadou	1
Kadougalte	1
Kadoulel	2
Kagah	2
Kagalpal	1
Kagalte	2
Kagalteu	1
Kagam	2
Kagamsung	2
Kagamsunguva	1
Kagao	1
Kagaochan	1
Kagatao	1
Kagel	1
Kageldoh	2
Kageldol’a	1
Kagelphah	1
Kagenthei	6
Kagentheina	2
Kagentheiye	2
Kagih	1
Kagim	4
Kagimna	9
Kagimnaa	2
Kagimpet	1
Kagimpet’a	1
Kagimpet’in	1
Kagin	1
Kaginchat	1
Kagingtapoi	1
Kaginpen	1
Kagitlouna	1
Kagol	7
Kagolte	1
Kagou	2
Kagu	11
Kagu-lheng	1
Kaguho	1
Kaha	1
Kahahsatna	1
Kahakou	1
Kahalsi	1
Kahamset	1
Kahaona	1
Kahaove	1
Kahat	1
Kahatna	1
Kaheng	2
Kahenga	13
Kahepoi	5
Kahepouve	1
Kahesoh	1
Kahet	3
Kahetdoh	1
Kahetna	1
Kahetphah	1
Kahi	1
Kahil	2
Kahilchah	1
Kahilchahna	2
Kahilgot	1
Kahillai	1
Kahilna	1
Kahin	10
Kahinai	1
Kahinbel’e	1
Kahinkho	17
Kahinkhoa	2
Kahinkhon	5
Kahinkhou	1
Kahinlaisen	2
Kahinlo	1
Kahinpat	1
Kahipo	1
Kahipoi	3
Kahoh	1
Kahoidamna	1
Kahoidohna	1
Kahol	1
Kahseuvin	1
Kahuhdoh	1
Kahuhhing	1
Kahuhhinga	2
Kahung	8
Kahungvah	1
Kaidong	5
Kaidongpa	1
Kaikua	1
Kailhang	3
Kaiwam	1
Kaja	1
Kajabol	1
Kajah	4
Kajahsa	1
Kajamdohna	1
Kajan	2
Kajet	5
Kajetlama	1
Kaji	1
Kajinun	2
Kajol	2
Kajothoa	1
Kajoutauve	1
Kaka	1
Kakahel	1
Kakai	1
Kakaiku	1
Kakal	1
Kakalsonna	1
Kakam	1
Kakamin	1
Kakateng	1
Kakel	1
Kakelngoite	3
Kakelngoiten	1
Kakeng	2
Kakengto	1
Kakengton	1
Kakhahlo	1
Kakhangdon	1
Kakhangdong	1
Kakho-lhah	1
Kakho-ni	1
Kakholai	1
Kakholjin	2
Kakholjinna	1
Kakhonung	1
Kakhopi	2
Kakhut	3
Kakhutte	2
Kakhut’in	1
Kaki-ngaina	1
Kakicha	4
Kakichan	1
Kakichat	2
Kakidoupin	1
Kakigel	1
Kakihehpi	1
Kakiheile	1
Kakiholpoi	1
Kakihonna	1
Kakihonso	1
Kakijil	2
Kakin	1
Kakinemlal	1
Kakinepna	5
Kakineppi	2
Kakipa	2
Kakipah	1
Kakipana	1
Kakiphu	1
Kakisap	1
Kakisel	1
Kakiselna	10
Kakiselnau	1
Kakisih	1
Kakison	1
Kakisonpi	1
Kakisuhtol	1
Kakitep	1
Kakitepna	7
Kakitepnaa	1
Kakitepnau	1
Kakiteppina	1
Kakitep’e	1
Kakoina	1
Kakoma	7
Kakou	3
Kakouna	2
Kakulpi	2
Kakum	1
Kalabol	1
Kalah-uva	1
Kalamlhah	1
Kalampi	4
Kalasah	1
Kalchuh	10
Kalchuhkut	1
Kaleiset	1
Kaleiyin	1
Kalekha	1
Kalel	2
Kalelna	1
Kalel’in	1
Kalenggam	2
Kalengkoute	1
Kalengpa	3
Kalengpau	2
Kalhacha	6
Kalhachan	1
Kalhachate	1
Kalhagao	2
Kalhah	2
Kalhahsam	1
Kalhahsamnaa	1
Kalhan	2
Kalhang	1
Kalhchuhkut	1
Kalhendohsa	2
Kalhentum	3
Kalhonpi	1
Kalhosoh	1
Kalimsah	1
Kaloi	1
Kaloilhah	1
Kalol’in	1
Kalong	2
Kaloujaovuva	1
Kaloumun	1
Kaloupi	1
Kalson	1
Kalu	1
Kalua	2
Kalujangsam	1
Kalukhap	1
Kalumdal	1
Kalung	14
Kalunga	1
Kalungdei	1
Kalunggel	1
Kalunggil’in	1
Kalunghan	2
Kalungin	2
Kalungle	1
Kalungsan	1
Kalungset	1
Kalungsung	1
Kalungthim	5
Kalungthima	4
Kalungthimin	5
Kalup	4
Kalup’a	1
Kam	3
Kamai	1
Kamaicham	1
Kamaichanga	1
Kamail	1
Kaman	3
Kamasanga	1
Kamasanguva	1
Kambem	1
Kamchah	1
Kamdama	1
Kameidoilo	1
Kamelma	8
Kamelman	1
Kamelmate	28
Kamelmatea	3
Kamelmaten	15
Kamelmateu	4
Kamelmateuva	1
Kamelmateuvin	2
Kamin	3
Kaminthanna	1
Kamit	6
Kamite	30
Kamite-hilou	1
Kamiten	6
Kamitha	1
Kamitheng	1
Kamona	3
Kamsasanga	1
Kamtam	1
Kamthem	1
Kamthema	1
Kamu	2
Kamuchi	1
Kamutheinan	1
Kamu’uva	1
Kana	3
Kanahuhhingtan	1
Kanamkoljon	1
Kanao	1
Kanapatep’in	1
Kanat	4
Kanatoh	1
Kanatong	1
Kaneh	3
Kanei	3
Kaneichin	1
Kaneo	3
Kaneocha	1
Kangame	1
Kangkhen	1
Kangkuiya	1
Kangtalai	5
Kanikho	1
Kanit	2
Kanom	1
Kanu	10
Kanung	1
Kanunga	2
Kap	6
Kapa	5
Kapaidoh	1
Kapal	1
Kapao	1
Kapaodoh	2
Kapat’un	1
Kapeh	2
Kapehsa	1
Kapen	6
Kaphat	3
Kaphatmoa	1
Kaphatna	2
Kaphe	1
Kaphondoh	1
Kaphongjal	1
Kapi	1
Kaponsil	4
Kapotdoh	2
Kapu	23
Kapuluiyu	1
Kapum	1
Kapumpin	1
Kapun	1
Kap’in	1
Kap’un	1
Karnaim	2
Kasa	2
Kasah	1
Kasamjang	1
Kasana	1
Kasanga	1
Kasangkhol	1
Kasat	1
Kasei	32
Kaseibon	1
Kaseijui	1
Kaseijuite	1
Kaseikit	1
Kaseipeh	29
Kaseiphat	1
Kaseiphong	1
Kaseisa	1
Kasem	1
Kasemjangu	1
Kasemsa	2
Kasepaiteu	3
Kasoh	3
Kasohchan	1
Kasongpi	1
Kasopi	4
Kasopite	12
Kasopiten	1
Kasuh	3
Kasuhgam	2
Kasuhkhel	1
Kasuhmang	2
Kasum	2
Kasunga	2
Kasutsa	1
Kat	2
Katahsa	1
Katahsan	2
Katahsanu	1
Katahsan’e	1
Katahsaphe	1
Katahsaphea	1
Katahsauva	1
Katanna	1
Katao	3
Kataona	22
Kataonau	1
Kataove	1
Kateppeh	2
Katepsa	1
Kath	1
Katha	1
Kathahat	1
Kathangvahna	1
Kathaomeiyu	1
Kathemmo	2
Kathemmona	1
Kathi	3
Kathil	2
Kathilbol	1
Kathillo	1
Kathilmu	1
Kathilsem	1
Kathina	1
Kathip	1
Kathisan	1
Kathoh	2
Kathohna	2
Kathu	3
Kathua	1
Kathuhil	1
Kathum	2
Kathumop	1
Kathupeh	8
Kathusei	1
Kathuseiyu	1
Kati	1
Katichung	1
Katicuhng	1
Katijatna	1
Katilkhouvun	1
Katimul	1
Katina	1
Katinaho	1
Katinakhem	1
Katipoi	1
Katohdoh	1
Katohsa	1
Katonsot	1
Katuna	1
Katundoh	1
Katungtun	1
Kaumpi	3
Kavahchoi	4
Kavahchoina	1
Kavahchoiye	1
Kavahdoh	1
Kavaipohna	1
Kavanga	1
Kaveiset	1
Kavel’a	8
Kavel’uva	1
Kavet	2
Kavun	1
Ke	1
Kedar	1
Keh	2
Kehchang	1
Kei	115
Kei-Hatchungnung	3
Kei-Pakai	8
Kei-Pakaiya	1
Kei-Pakaiyin	9
Kei-thaneipen	1
Keibou	2
Keichunga	1
Keidia	2
Keidin	8
Keihet’in	1
Keihin	1
Keiho	28
Keihoa	1
Keihon	22
Keiin	1
Keijal	1
Keijoh	1
Keijong	15
Keikeo	1
Keila	4
Keilama	1
Keim	1
Keima	143
Keiman	87
Keinan	1
Keini	3
Keinin	1
Keisanga	2
Keisunga	2
Keito	3
Keitobang	1
Keivang	14
Keivanga	2
Keivnag	1
Keiya	21
Kel	7
Kelcha	1
Kelietsah	1
Kelkot	3
Kelngao	1
Kelngaoi	3
Kelngoi	22
Kelngoinou	22
Kelngoinouva	1
Kelngoinouvin	2
Kelngoite	3
Keman	1
Ken	43
Kenan	3
Kenba	1
Kenbou	1
Keng	3
Kengbaiya	1
Kengchot	1
Kengni	1
Kengphang	1
Kengton	1
Kenjong	25
Kenla	2
Kennan	1
Kenvang	25
Keren	1
Kerioth	1
Keziah	1
Khakho	1
Khakhote	2
Kham	2
Khamul	1
Khang	2
Khangdon	1
Khangdong	7
Khangdonglai	1
Khangdongpan	2
Khangin	1
Khangkit	1
Khangkit’a	2
Khanglui	4
Khangluiya	1
Khao	2
Khaodip	4
Khaokhopi	2
Khaokhopiten	1
Khaokhote	5
Khaokhoten	1
Khat	17
Khatbeh	1
Khatcha	3
Khatnu	1
Khatouvin	1
Khatseh	3
Khattou	5
Khattouvin	10
Khatvei	2
Khat’a	1
Khat’in	1
Khel	1
Khelkit	1
Khelmo	1
Kho	12
Kho-ngah	1
Kho-ngai	1
Kho-ngaisot	1
Khodah	1
Khogem	2
Khogemsa	1
Khohsah	2
Khohui	4
Khohuiya	1
Khoiju	3
Khojalou	1
Khojin	1
Kholai	13
Kholgam	1
Kholjin	3
Kholjinte	1
Kholphe	1
Kholum	1
Khomu	1
Khon	4
Khong	2
Khongnungin	1
Khonung	7
Khonunga	1
Khopema	1
Khopho	1
Khopholou	1
Khopi	43
Khopia	1
Khopihui	6
Khopihuiya	1
Khopihuiyin	1
Khopipal	1
Khopolou	1
Khosih-in	1
Khosuh	1
Khosung	3
Khosunga	3
Khosungle	1
Khote	1
Khoto	3
Khoton	1
Khotona	1
Khousang	1
Khova	1
Khovah	15
Khovei	1
Khu	2
Khuche	1
Khuh	3
Khuhsunga	1
Khukom	1
Khukoma	1
Khut	9
Khutbengun	1
Khutngoiyin	1
Khutni	1
Khut’a	1
Ki	1
Ki-Themgaosah	1
Ki-ngai	1
Ki-pana	1
Kibang	1
Kibengchop	1
Kiboina	1
Kibotdohin	1
Kibotkang	1
Kicha	14
Kichan	3
Kichat	2
Kichatna	2
Kichatnaa	1
Kichatsah	1
Kichat’a	1
Kichen	10
Kichengtil	1
Kichentah	21
Kichentah-a	1
Kichih	1
Kichihna	1
Kichihsah	3
Kichon	1
Kichopto	1
Kidah	1
Kidal	1
Kidang	1
Kidangtah-in	1
Kidei	1
Kidron	1
Kigeldoh	1
Kigingphan	1
Kigo	1
Kigouvin	1
Kihedohsoh	1
Kihehpi	1
Kihenna	1
Kihilna	2
Kihinsona	2
Kihol	3
Kihongin	1
Kihou	1
Kihoutoh	1
Kihuilumna	1
Kijihdoh	1
Kikalkang	1
Kikhailih	1
Kikhel	1
Kikheltih	1
Kikhenta	1
Kikhopn	1
Kikhopna	1
Kikhoto	1
Kilah-in	1
Kilah-un	2
Kilah-ute	1
Kilamdoh	1
Kilang	1
Kilatsah	1
Kile	3
Kilepdohna	1
Kiletsah	4
Kiletsah-in	2
Kiletsahpi	1
Kiletsahte	3
Kiletsahten	5
Kilhaina	9
Kilhaitetnaa	1
Kiling	1
Kilometer	1
