	11
កាលព្រះយេស៊ូយាងមកជិតដល់ក្រុងយេរីខូ	1
កាលព្រះយេស៊ូយាងមកជិតដល់ក្រុងយេរូសាឡឹមហើយ	1
កាលព្រះយេស៊ូយាងមកដល់	1
កាលព្រះយេស៊ូយាងមកដល់ស្រុកសេសារាភីលីព	1
កាលព្រះយេស៊ូយាងមកនោះ	1
កាលព្រះយេស៊ូយាងឡើងពីទូក	1
កាលព្រះយេស៊ូយាងឡើងពីទូកមក	1
កាលព្រះយេស៊ូលាងជើងអោយគេរួចហើយ	1
កាលព្រះយេស៊ូសោយទឹកខ្មេះហើយ	1
កាលព្រះយេស៊ូឮគាត់ឆ្លើយដោយប្រាជ្ញាវាងវៃដូច្នេះ	1
កាលព្រះអង្គកំពុងតែយាងចុះយាងឡើងក្នុងព្រះវិហារ*	1
កាលព្រះអង្គគង់នៅក្នុងផ្ទះ	1
កាលព្រះអង្គជួបគាត់	1
កាលព្រះអង្គជ្រាបដំណឹងថា	1
កាលព្រះអង្គដេញគេចេញទៅក្រៅអស់ហើយ	1
កាលព្រះអង្គដេញអារក្សចេញហើយ	1
កាលព្រះអង្គទតឃើញមហាជន	1
កាលព្រះអង្គទូលអង្វររួចហើយ	1
កាលព្រះអង្គបង្រៀនបណ្ដាជនក្នុងព្រះវិហារ*	1
កាលព្រះអង្គមានឋានៈជាមនុស្ស	1
កាលព្រះអង្គមានព្រះបន្ទូលដូច្នេះហើយ	1
កាលព្រះអង្គមានព្រះបន្ទូលដូច្នោះហើយ	1
កាលព្រះអង្គមានព្រះបន្ទូលមកកាន់យើងព្រមទាំងបកស្រាយគម្ពីរអោយយើងស្ដាប់	1
កាលព្រះអង្គយាងកាត់តាមនោះ	1
កាលព្រះអង្គយាងចេញពីទីក្រុងជាមួយពួកសិស្ស	1
កាលព្រះអង្គយាងតាមឆ្នេរសមុទ្រកាលីឡេ	1
កាលព្រះអង្គយាងឡើងគោក	1
កាលព្រះអង្គយាងឡើងពីទូកភ្លាម	1
កាលព្រះអង្គអធិស្ឋានរួចហើយ	1
កាលព្រះអង្គអោយមហាជនចេញផុតអស់ហើយ	1
កាលព្រះអម្ចាស់ឃើញស្ដ្រីមេម៉ាយនោះ	1
កាលព្រះអម្ចាស់យេស៊ូមានព្រះបន្ទូលទាំងនេះរួចហើយ	1
កាលមកដល់ក្រុងយេរូសាឡឹមហើយ	1
កាលមកដល់ភូមិបេតផាសេ	1
កាលមកដល់ភ្លាម	1
កាលមនុស្សទាំងអស់ឃើញដូច្នោះ	1
កាលមនុស្សម្នាឃើញទីសំគាល់ដែលព្រះយេស៊ូបានធ្វើនោះ	1
កាលមហាជនឃើញការអស្ចារ្យដែលលោកប៉ូលបានធ្វើ	1
កាលមហាជនបានឃើញដូច្នេះ	1
កាលមហាជនបានឮសេចក្ដីដែលព្រះអង្គបង្រៀនគេងឿងឆ្ងល់ជាខ្លាំង	1
កាលមាតាបិតាបានឃើញព្រះកុមារហើយ	1
កាលមាតាបិតារបស់ព្រះយេស៊ូបានបំពេញកិច្ចការទាំងអស់	1
កាលមេកងរក្សាព្រះវិហារ	1
កាលយាងទៅដល់ហើយ	1
កាលយុវបុរសនោះឮដូច្នេះ	1
កាលយូដាស	1
កាលយូដាសមកដល់ភ្លាម	1
កាលយើងគ្មានសម្លៀកបំពាក់	2
កាលយើងជាជនបរទេស	1
កាលយើងជាជនបរទេសអ្នករាល់គ្នាពុំបានទទួលយើងអោយស្នាក់អាស្រ័យឡើយ	1
កាលយើងនៅជាមួយបងប្អូន	1
កាលយើងនៅជាមួយព្រះអង្គនៅលើភ្នំដ៏វិសុទ្ធ	1
កាលយើងមានជំងឺ	2
កាលយើងមិនទាន់មានកម្លាំងនៅឡើយ	1
កាលយើងស្រេក	1
កាលយើងស្រេកអ្នករាល់គ្នាបានអោយទឹកយើងពិសា	1
កាលរកឃើញហើយ	1
កាលលោកឃើញខ្យល់បក់ខ្លាំងលោកភ័យណាស់	1
កាលលោកឃើញពួកខាងគណៈផារីស៊ី	1
កាលលោកចេញមកវិញ	1
កាលលោកជ្រាបថា	2
កាលលោកដឹងថា	1
កាលលោកទាំងពីរមកដល់	1
កាលលោកទាំងពីរឡើងពីទឹកមកវិញ	1
កាលលោកបានមកជួបជុំជាមួយពួកយើងនៅក្រុងអាសុសហើយ	1
កាលលោកប៉ូលកំពុងមានប្រសាសន៍ការពារ	1
កាលលោកប៉ូលឃើញបងប្អូនទាំងនោះ	1
កាលលោកប៉ូលមានប្រសាសន៍ដូច្នេះ	1
កាលលោកប៉ូលវែកញែកអំពីសេចក្ដីសុចរិត*អំពីការទប់ចិត្ដនឹងតណ្ហា	1
កាលលោកប្រតិភូឃើញហេតុការណ៍កើតឡើងដូច្នេះ	1
កាលលោកពីឡាតដឹងថា	1
កាលលោកពីឡាតឮដូច្នោះ	1
កាលលោកពីឡាតឮពាក្យនេះ	1
កាលលោកពេត្រុសកំពុងតែមានប្រសាសន៍នៅឡើយ	1
កាលលោកពេត្រុសកំពុងតែមានប្រសាសន៍ស្រាប់តែមានពពក*មកគ្របបាំងគេទាំងអស់គ្នា	1
កាលលោកពេត្រុសឃើញគាត់	1
កាលលោកពេត្រុសទៅដល់ផ្ទះ	1
កាលលោកពេត្រុសឡើងទៅដល់ក្រុងយេរូសាឡឹមវិញ	1
កាលលោកម៉ូសេ	1
កាលលោកម៉ូសេឮពាក្យនេះ	1
កាលលោកយ៉ាកុបលោកកេផាស	1
កាលលោកសូលមកដល់ក្រុងយេរូសាឡឹម	1
កាលលោកស៊ីម៉ូនឃើញថា	1
កាលលោកស៊ីម៉ូនពេត្រុសឮថា	1
កាលលោកស៊ីឡាស	1
កាលលោកឡើងទៅលើវិញ	1
កាលលោកអប្រាហំា*ជាបុព្វបុរស*របស់យើង	1
កាលវិញ្ញាណអាក្រក់ឃើញព្រះអង្គ	1
កាលសមាជិកក្រុមប្រឹក្សាជាន់ខ្ពស់ឮដូច្នោះ	1
កាលសាវ័ក*បារណាបាស	1
កាលសាសន៍ដទៃឮដូច្នោះ	1
កាលសាសន៍យូដានៅក្រុងថេស្សាឡូនិក	1
កាលសិស្ស*ដប់រូបទៀតបានឮដូច្នោះ	1
កាលសិស្សដប់រូបទៀតបានឮដូច្នោះ	1
កាលសិស្សទាំងពីរបានឮពាក្យនេះ	1
កាលស្ដ្រីទាំងនោះ	1
កាលហោរាចារ្យទាំងនោះឃើញផ្កាយ	1
កាលអាណាណាសបានឮពាក្យនេះ	1
កាលអោយបណ្ដាជនចេញផុតអស់ហើយព្រះយេស៊ូយាងទៅអធិស្ឋាននៅលើភ្នំ	1
កាលអ្នកកោះនោះឃើញពស់ចឹកដៃលោកជាប់ដូច្នេះ	1
កាលអ្នកទាំងនោះស្ដាប់ពាក្យយូដាសនិយាយ	1
កាលអ្នកនៅក្មេង	1
កាលអ្នកនៅក្រោមដើមឧទុម្ពរ	1
កាលអ្នករាល់គ្នាឃើញលោកអប្រាហំា	1
កាលឪពុកឃើញកូនពីចម្ងាយ	1
កាលឮព្រះបន្ទូលនេះ	1
កាល​នៅ​ក្មេង​ខ្ចី	1
កាល​ពី​មុន	1
កាល​ពួក​គេ​ឮ​លោក​ប៉ូល​មាន​ប្រសាសន៍​ជា​ភាសា​ហេប្រឺ​ដូច្នេះ	1
កាល​យើង​នៅ​ជា​មួយ​បង‌ប្អូន​នៅ​ឡើយ	1
កិច្ចការដែលគេចាប់ផ្ដើមធ្វើមានប្រភពចេញមកពីមនុស្ស	1
កិច្ចការដែលបងប្អូនធ្វើរួមជាមួយព្រះអម្ចាស់	1
